time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
3224070,0.567729,0.730467,0.244963,-0.224177,0.667326,-1.627246,0.192778203,0.779191483,-0.478845201,1.632185801,0.009953952,-0.692372221
3224080,0.614419,0.709932,0.245451,-0.245267,0.660605,-1.652713,0.200929498,0.741805545,-0.407452773,1.649703884,0.003846192,-0.711672278
3224090,0.649374,0.631214,0.243008,-0.247823,0.655106,-1.68667,0.185792316,0.645738604,-0.34603252,1.680748415,-0.003567261,-0.714498312
3224100,0.687997,0.672039,0.240565,-0.243989,0.636775,-1.747913,0.213123584,0.680950636,-0.311717806,1.729641314,-0.043378671,-0.725721781
3224161,0.77453,0.634881,0.184125,-0.298311,0.517627,-2.092935,0.270690238,0.593264336,-0.217927853,1.984786325,-0.266940351,-0.852449512
3224170.875,0.770619,0.627302,0.187302,-0.297672,0.498685,-2.119009,0.261333212,0.558700484,-0.1987496,2.006710124,-0.281764688,-0.849245329
3224180.75,0.766953,0.607012,0.192188,-0.274665,0.472411,-2.132349,0.244353805,0.512879062,-0.18093774,2.019965054,-0.301734319,-0.821110744
3224190.625,0.766464,0.592099,0.182415,-0.251658,0.442471,-2.121434,0.24165612,0.466245003,-0.16600873,2.010193922,-0.317867699,-0.785923071
3224200.5,0.786508,0.581343,0.168,-0.239515,0.400311,-2.113551,0.247563945,0.417366185,-0.134381101,1.995729223,-0.345752658,-0.76304268
3224210.375,0.810708,0.565697,0.158227,-0.239515,0.36365,-2.111126,0.246074657,0.363759898,-0.100320979,1.985982345,-0.368859636,-0.752514744
3224220.25,0.829531,0.547851,0.144789,-0.243989,0.324545,-2.111126,0.243705794,0.30754557,-0.075203016,1.976926059,-0.394494406,-0.746893966
3224230.125,0.858375,0.540517,0.132328,-0.253575,0.28544,-2.120828,0.256920923,0.288487951,-0.05277072,1.967755155,-0.430123499,-0.765911944
3224290,0.844686,0.434174,0.135749,-0.181997,0.022091,-1.96863,0.19195489,0.17363451,-0.076185263,1.744186367,-0.624859074,-0.690275345
3224300,0.885753,0.404349,0.12622,-0.177524,-0.011515,-1.943769,0.177060494,0.107864384,-0.040311074,1.717279112,-0.642953133,-0.668916297
3224310,0.914353,0.37868,0.122555,-0.165381,-0.046343,-1.939524,0.154808441,0.053460436,-0.016315087,1.709000847,-0.673672112,-0.645549289
3224320,0.940998,0.364746,0.117424,-0.153877,-0.074449,-1.941343,0.137145391,0.010819772,0.006667448,1.70828153,-0.701682828,-0.622453895
3224330,0.943931,0.352278,0.118401,-0.131509,-0.093391,-1.944982,0.112026099,-0.016454355,0.008118905,1.712991454,-0.728498606,-0.586448237
3224340,0.958109,0.333454,0.127686,-0.105946,-0.112333,-1.94195,0.079605336,-0.04427393,0.018415902,1.709660924,-0.757248723,-0.546486008
3224350,0.993798,0.304607,0.135749,-0.063766,-0.12272,-1.940737,0.047142766,-0.085834109,0.043675115,1.710190107,-0.787270271,-0.490960002
3224360,1.003576,0.28945,0.14088,-0.021586,-0.130052,-1.942556,0.036629317,-0.10059735,0.048490215,1.710679752,-0.810763767,-0.455126564
3224421,1.123599,0.159639,0.140635,0.187395,-0.139828,-2.027447,-0.021541906,-0.260128407,0.113376255,1.793057602,-0.936302953,-0.271092807
3224431,1.086687,0.147171,0.141368,0.226379,-0.139217,-2.037149,-0.037337187,-0.258168597,0.074470921,1.803357047,-0.957911682,-0.225640079
3224441,1.087665,0.140571,0.145033,0.263446,-0.135551,-2.036543,-0.051243215,-0.265212232,0.072775156,1.80512765,-0.971799969,-0.180011796
3224451,1.058087,0.135681,0.145033,0.297957,-0.133107,-2.031692,-0.060796972,-0.259827696,0.042969463,1.802218285,-0.983545923,-0.137531452
3224461,1.03242,0.12248,0.142834,0.327355,-0.125775,-2.018958,-0.070784068,-0.263609322,0.013308294,1.79382738,-0.985832327,-0.097416663
3224471,1.010176,0.116124,0.141612,0.348445,-0.126386,-2.003193,-0.077906013,-0.262424326,-0.010526191,1.779146727,-0.990022353,-0.06828029
3224481,0.991842,0.097545,0.138436,0.353558,-0.119665,-1.970449,-0.087586246,-0.273616017,-0.035690387,1.751821775,-0.975050555,-0.048878578
3224491,1.013109,0.053541,0.138681,0.3657,-0.130663,-1.952864,-0.105694451,-0.318915337,-0.03273034,1.731277398,-0.98267196,-0.039006438
3224552,1.069576,-0.056713,0.135016,0.371452,-0.130663,-1.874037,-0.151616427,-0.436647627,-0.024402843,1.658962594,-0.956393927,-0.014759885
3224561.875,1.080821,-0.070159,0.132572,0.352279,-0.132496,-1.865548,-0.15883065,-0.454937959,-0.020982159,1.650179296,-0.947687158,-0.026876848
3224571.75,1.084976,-0.075782,0.147721,0.331189,-0.136162,-1.86191,-0.179082723,-0.457304768,-0.018399749,1.645082546,-0.941730259,-0.042221197
3224581.625,1.089132,-0.096072,0.144056,0.313295,-0.147161,-1.870399,-0.18814009,-0.478660118,-0.02446001,1.648149852,-0.94779201,-0.059117731
3224591.5,1.080332,-0.117585,0.13355,0.297957,-0.152049,-1.859484,-0.190912744,-0.498018914,-0.043805171,1.635864226,-0.942759504,-0.068780608
3224601.375,1.072021,-0.117585,0.136482,0.278145,-0.156326,-1.835836,-0.197064711,-0.494423369,-0.052163714,1.612234394,-0.930745889,-0.080676072
3224611.25,1.072754,-0.120274,0.135993,0.254499,-0.155104,-1.800667,-0.201103557,-0.498065593,-0.053823959,1.580429388,-0.90822555,-0.092725064
3224621.125,1.082532,-0.133964,0.139902,0.243635,-0.15266,-1.783688,-0.210425075,-0.512028251,-0.04976697,1.566144032,-0.895303704,-0.099146948
3224683,1.149265,-0.239574,0.159448,0.218071,0.050809,-1.63816,-0.272021155,-0.620980581,-0.028394619,1.515190883,-0.661378165,-0.021913738
3224692.875,1.11651,-0.244952,0.161892,0.241717,0.09908,-1.579343,-0.27431512,-0.61144839,-0.059953638,1.480420266,-0.608501778,0.025488995
3224702.75,1.093043,-0.237373,0.170443,0.253221,0.135741,-1.509004,-0.276763258,-0.592612566,-0.076770774,1.431042712,-0.555235718,0.058903469
3224712.625,1.082287,-0.309735,0.160181,0.277506,0.182789,-1.4514,-0.293595204,-0.651896085,-0.115821158,1.397414643,-0.502997683,0.105872585
3224722.5,1.090598,-0.267687,0.16067,0.294762,0.220061,-1.385306,-0.274582063,-0.620199451,-0.090696691,1.352406845,-0.452453578,0.143755624
3224732.375,1.115776,-0.303868,0.156272,0.301152,0.257944,-1.339828,-0.281965707,-0.662112693,-0.081406018,1.326864787,-0.404259459,0.168436434
3224742.25,1.129465,-0.334426,0.161403,0.302431,0.29155,-1.297989,-0.295273158,-0.690826445,-0.07850369,1.303044534,-0.358695294,0.186155808
3224752.125,1.119199,-0.356184,0.153829,0.300513,0.312325,-1.261607,-0.296837033,-0.707405652,-0.097447052,1.277937676,-0.327305604,0.198125033
3224812,1.043176,-0.34665,0.114492,0.240439,0.364261,-0.877171,-0.250852969,-0.677846901,-0.163885669,0.947810089,-0.115271904,0.219759813
3224822,1.031198,-0.336871,0.108873,0.195703,0.360595,-0.797737,-0.236497036,-0.661946749,-0.166573117,0.874854107,-0.068217651,0.186250861
3224832,1.016043,-0.333449,0.110339,0.163749,0.355096,-0.733462,-0.231144078,-0.647088205,-0.173225799,0.814702517,-0.034207371,0.16113061
3224842,0.995998,-0.336382,0.113271,0.119652,0.353263,-0.67707,-0.229634309,-0.634730921,-0.186132734,0.762865491,0.004208673,0.124714325
3224852,0.975954,-0.342738,0.121822,0.087697,0.341654,-0.606732,-0.234657028,-0.622944832,-0.198955705,0.69407811,0.034031059,0.098180466
3224862,0.943198,-0.353006,0.126953,0.062134,0.328211,-0.535181,-0.238449278,-0.610688498,-0.225045635,0.623259944,0.059762855,0.077312618
3224872,0.926331,-0.36694,0.134283,0.04424,0.309881,-0.464842,-0.24570267,-0.606766979,-0.236960001,0.551520111,0.077594573,0.062178339
3224882,0.916064,-0.382586,0.135749,0.035292,0.29155,-0.418152,-0.253659286,-0.615783168,-0.251373827,0.501178622,0.082387798,0.055948748
3224943,0.927798,-0.460571,0.121089,-0.003053,0.14124,-0.412695,-0.268176621,-0.685033225,-0.260805775,0.434134871,-0.030153802,-0.02988115
3224952.875,0.911175,-0.464482,0.123044,-0.000497,0.113133,-0.443619,-0.268924173,-0.674877645,-0.26969651,0.450784486,-0.067149862,-0.043374909
3224962.75,0.88502,-0.465705,0.127442,0.005255,0.096024,-0.46848,-0.271579141,-0.6583995,-0.286461018,0.466417249,-0.093768739,-0.048827326
3224972.625,0.869375,-0.466927,0.119379,0.013563,0.073417,-0.483033,-0.262935672,-0.65063909,-0.295998106,0.470466542,-0.122242388,-0.051116741
3224982.5,0.870842,-0.472305,0.116691,0.025067,0.049587,-0.524872,-0.26067506,-0.650381582,-0.28999514,0.498936939,-0.163201419,-0.054818513
3224992.375,0.870842,-0.470838,0.10423,0.026345,0.030035,-0.573988,-0.247311464,-0.647588687,-0.285588328,0.535207698,-0.200120168,-0.067550148
3225002.25,0.883309,-0.482084,0.094702,0.02315,0.009871,-0.641295,-0.241770323,-0.6590145,-0.27277566,0.587376206,-0.243445198,-0.087271209
3225012.125,0.896998,-0.506775,0.087861,0.023789,-0.005404,-0.721941,-0.245149095,-0.687379599,-0.267499436,0.654245513,-0.287718488,-0.104760718
3225073,0.892842,-0.568136,0.067826,0.000143,-0.078727,-1.077272,-0.254508188,-0.743092676,-0.2875503,0.943961056,-0.482898913,-0.206056033
3225083,0.885998,-0.572536,0.061718,-0.008805,-0.086059,-1.111228,-0.253116032,-0.743407125,-0.292980086,0.970109947,-0.502877028,-0.219801577
3225093,0.88062,-0.576203,0.059274,-0.015835,-0.087281,-1.152461,-0.25474232,-0.742380279,-0.29644278,1.005449046,-0.521160028,-0.231299626
3225103,0.877931,-0.585248,0.057564,-0.015835,-0.084837,-1.183386,-0.25919412,-0.74664934,-0.298626456,1.033241672,-0.53458484,-0.23341205
3225113,0.870353,-0.591116,0.055854,-0.024143,-0.079949,-1.191875,-0.262489676,-0.746842445,-0.304746325,1.041330491,-0.534724162,-0.239252216
3225123,0.855442,-0.597961,0.057075,-0.029895,-0.07506,-1.199151,-0.269028325,-0.744714704,-0.317636681,1.048473054,-0.535096944,-0.242623889
3225133,0.840531,-0.607006,0.057075,-0.024782,-0.067728,-1.1943,-0.275203739,-0.745030461,-0.3311213,1.046176838,-0.531634081,-0.233308695
3225143,0.829042,-0.613362,0.061473,-0.029895,-0.061007,-1.171259,-0.282421636,-0.745518046,-0.342928183,1.028074959,-0.515071213,-0.232866343
3225345,0.760108,-0.707237,0.097634,0.013563,0.080138,-0.563073,-0.356542344,-0.788294971,-0.417806441,0.542307256,-0.161093152,-0.060075733
3225354.875,0.759619,-0.708704,0.092014,0.017398,0.076472,-0.564286,-0.350144194,-0.786871091,-0.411797747,0.541658572,-0.166624722,-0.058408389
3225364.75,0.752286,-0.704792,0.087616,0.014202,0.077083,-0.562467,-0.342905091,-0.778361605,-0.411007756,0.539766507,-0.165301039,-0.061970126
3225374.625,0.749352,-0.698925,0.084684,0.016759,0.072806,-0.561254,-0.335906526,-0.76866431,-0.405426253,0.536600248,-0.170048398,-0.061084747
3225384.5,0.746908,-0.704059,0.083707,0.012924,0.071584,-0.557616,-0.335588204,-0.767874689,-0.401396194,0.53218322,-0.16957236,-0.065216082
3225394.375,0.749108,-0.718727,0.078332,0.005255,0.066085,-0.567318,-0.335314188,-0.778356754,-0.395357661,0.537537994,-0.177545397,-0.075994029
3225404.25,0.751064,-0.736084,0.078576,0.000143,0.056919,-0.571563,-0.341408676,-0.788686343,-0.388849492,0.536475092,-0.187301746,-0.08388437
3225414.125,0.75253,-0.74904,0.071735,-0.006887,0.052031,-0.572775,-0.340897347,-0.803265054,-0.390851016,0.534903038,-0.190479751,-0.091771785
3225475,0.729308,-0.755397,0.075156,-0.035646,0.018425,-0.521234,-0.346842288,-0.796394687,-0.405341156,0.471253685,-0.193526376,-0.117313712
3225485,0.729552,-0.758575,0.074423,-0.022865,0.020258,-0.499405,-0.345866776,-0.793596155,-0.396839781,0.452913959,-0.187031858,-0.101126546
3225495,0.727108,-0.756619,0.06978,-0.025421,0.022702,-0.466055,-0.339186725,-0.78709576,-0.390524624,0.423456279,-0.171665456,-0.097901083
3225505,0.724908,-0.757841,0.067093,-0.025421,0.023313,-0.432705,-0.335474256,-0.78235653,-0.383809004,0.393444404,-0.158325313,-0.092509115
3225515,0.718552,-0.756619,0.063428,-0.029895,0.028813,-0.390865,-0.330008027,-0.774893203,-0.380768521,0.357739058,-0.136043136,-0.089523067
3225525,0.703886,-0.742684,0.063184,-0.027338,0.026368,-0.357515,-0.322459566,-0.753052248,-0.383591545,0.326730913,-0.125559558,-0.082105548
3225535,0.693374,-0.734373,0.062206,-0.026699,0.028813,-0.310219,-0.316258809,-0.737111959,-0.383082567,0.285434288,-0.104219718,-0.07378598
3225545,0.688486,-0.732906,0.063428,-0.034368,0.030646,-0.262922,-0.317174445,-0.73448842,-0.387534147,0.243538224,-0.080900726,-0.073433785
3225607,0.684086,-0.762486,0.055121,-0.049067,0.031257,-0.005823,-0.320098,-0.755079502,-0.383729689,0.014029172,0.032536217,-0.046508653
3225616.875,0.680663,-0.757597,0.058786,-0.052263,0.028202,0.021464,-0.317788529,-0.739763145,-0.373524088,-0.012140412,0.041528478,-0.045994273
3225626.75,0.675774,-0.753685,0.058053,-0.055458,0.03309,0.058452,-0.31201849,-0.726770005,-0.365546258,-0.043268671,0.061884613,-0.043419938
3225636.625,0.671863,-0.750752,0.059274,-0.053541,0.028202,0.092408,-0.308181533,-0.713604593,-0.356311806,-0.075466008,0.071745147,-0.036861165
3225646.5,0.670152,-0.751974,0.058541,-0.066962,0.033701,0.126365,-0.303965924,-0.705073042,-0.34542199,-0.104903506,0.092471338,-0.045078667
3225656.375,0.669174,-0.756374,0.059763,-0.051624,0.035534,0.146981,-0.302701391,-0.698125806,-0.333322182,-0.120340059,0.101509614,-0.027298087
3225666.25,0.671863,-0.761997,0.056587,-0.065044,0.037978,0.182757,-0.297441523,-0.694222736,-0.318219434,-0.152795139,0.120250091,-0.035591188
3225676.125,0.680419,-0.772754,0.058053,-0.057375,0.031257,0.194278,-0.302363206,-0.703664958,-0.309405307,-0.164840866,0.118991514,-0.026102496
3225737,0.681397,-0.77422,0.055365,-0.065683,0.028202,0.211862,-0.295696071,-0.695050029,-0.295547692,-0.183089193,0.124263721,-0.032124622
3225747,0.678708,-0.778621,0.052922,-0.063766,0.030646,0.207012,-0.291060147,-0.688512495,-0.285205985,-0.177621149,0.123691957,-0.031784827
3225757,0.67113,-0.773487,0.049257,-0.059932,0.028202,0.213075,-0.281757934,-0.67380424,-0.280469472,-0.183586003,0.123783619,-0.027603406
3225767,0.663552,-0.767375,0.047547,-0.061849,0.031868,0.219745,-0.273807117,-0.657347641,-0.275879771,-0.188241678,0.129719406,-0.029439426
3225777,0.668197,-0.760286,0.046569,-0.063766,0.030646,0.214288,-0.263931021,-0.639397568,-0.259593443,-0.184558666,0.125638335,-0.032828867
3225787,0.67993,-0.764442,0.042416,-0.065044,0.025146,0.218533,-0.254945777,-0.632288705,-0.236004491,-0.191183793,0.122242634,-0.033544168
3225797,0.69313,-0.775932,0.042171,-0.065683,0.025146,0.213682,-0.252069823,-0.629275727,-0.209588131,-0.187301253,0.119422775,-0.03553894
3225807,0.69533,-0.78351,0.044859,-0.052902,0.024535,0.20398,-0.257408921,-0.634577812,-0.206000184,-0.176630097,0.114955503,-0.024402245
3225867,0.674552,-0.751241,0.065382,-0.006248,0.011704,0.234904,-0.258483229,-0.584927244,-0.215968887,-0.199999367,0.120886733,0.027249976
3225877,0.671619,-0.736084,0.06978,0.005894,0.011704,0.248851,-0.249743611,-0.556871245,-0.209251285,-0.209396344,0.128833278,0.040665721
3225887,0.672108,-0.718482,0.06636,0.019954,0.005594,0.260978,-0.232310665,-0.529998634,-0.20157505,-0.219336972,0.13119674,0.056724593
3225897,0.672352,-0.712371,0.067826,0.024428,0.006816,0.267042,-0.22432436,-0.510604424,-0.191859094,-0.222705077,0.136457448,0.06112633
3225907,0.677241,-0.711637,0.064649,0.035292,-0.005404,0.276137,-0.213488433,-0.49727282,-0.177561846,-0.233122648,0.132478768,0.075030516
3225917,0.689952,-0.723616,0.063428,0.049352,-0.004793,0.286446,-0.207780362,-0.492438919,-0.152646343,-0.237945326,0.14108767,0.089365512
3225927,0.71073,-0.740729,0.06807,0.059578,-0.007237,0.300392,-0.206928858,-0.487119574,-0.117761326,-0.247998388,0.148661071,0.101162994
3225937,0.725397,-0.743662,0.071246,0.070442,-0.006626,0.311913,-0.20732148,-0.485692669,-0.102542254,-0.254994006,0.156539765,0.113000256
3225997,0.773797,-0.695502,0.053166,0.136907,0.005594,0.459866,-0.150391963,-0.427616678,-0.062003365,-0.359993715,0.252411438,0.192209647
3226007,0.790908,-0.700147,0.050723,0.13499,0.009871,0.490791,-0.137384633,-0.411554543,-0.035602556,-0.384352409,0.273591474,0.191354314
3226017,0.812419,-0.700636,0.055121,0.14202,0.014759,0.511407,-0.126852117,-0.386655995,-0.005837316,-0.397197041,0.292172413,0.19696299
3226027,0.834664,-0.704792,0.05903,0.147772,0.022091,0.535056,-0.117104858,-0.363592938,0.025166779,-0.411963161,0.314264218,0.200334357
3226037,0.857886,-0.708704,0.056098,0.140742,0.026368,0.559917,-0.101092472,-0.342005158,0.05555176,-0.432726605,0.331305113,0.192341457
3226047,0.877442,-0.704303,0.049746,0.13499,0.034312,0.587809,-0.079870331,-0.314828414,0.078390302,-0.45439072,0.353004705,0.183945063
3226057,0.884531,-0.683768,0.046081,0.119013,0.043477,0.615096,-0.058247652,-0.27569209,0.082893489,-0.478229317,0.372135555,0.164952362
3226067,0.874264,-0.657121,0.043637,0.106231,0.047754,0.645414,-0.048272479,-0.258086119,0.062596377,-0.506433909,0.386696323,0.155291181
3226127,0.955176,-0.617273,0.056831,-0.039481,0.08747,1.013478,-0.011960985,-0.167875562,0.12618455,-0.850896019,0.557145573,0.043728505
3226137,0.963731,-0.601383,0.056831,-0.070796,0.086859,1.079572,0.002901974,-0.125078083,0.130493595,-0.917499345,0.579677048,0.014203339
3226147,0.974242,-0.589893,0.053166,-0.105307,0.089303,1.142028,0.018095152,-0.087211496,0.136668188,-0.980731824,0.600829777,-0.021475838
3226157,0.984265,-0.585248,0.052922,-0.142374,0.094802,1.185686,0.026574403,-0.053073164,0.144801551,-1.027340986,0.612869462,-0.063801151
3226167,0.989887,-0.584759,0.05903,-0.168576,0.097247,1.247536,0.025776286,-0.020415088,0.15074876,-1.087334122,0.634771961,-0.094815516
3226177,1.002843,-0.598205,0.062451,-0.199253,0.100913,1.327576,0.018806622,-0.001837127,0.169224687,-1.163186905,0.664793848,-0.131865811
3226187,1.018487,-0.598694,0.066848,-0.222899,0.1113,1.408223,0.015692398,0.008162037,0.183176259,-1.23404868,0.705406541,-0.157127778
3226197,1.031932,-0.585982,0.073445,-0.240793,0.115577,1.462796,0.019367032,0.026706416,0.18851353,-1.284762327,0.728849533,-0.171101054
3226258,1.058576,-0.51362,0.078087,-0.387144,0.127186,1.814488,0.054241339,0.098307919,0.17383119,-1.625557453,0.858546009,-0.280865049
3226267.875,1.055154,-0.515331,0.075644,-0.395452,0.124131,1.893316,0.056091091,0.098792058,0.171209604,-1.694873245,0.896505606,-0.283052376
3226277.75,1.05442,-0.49504,0.073201,-0.398648,0.120465,1.973962,0.067198214,0.118046165,0.159212676,-1.763948068,0.937326887,-0.282601387
3226287.625,1.05882,-0.466927,0.061718,-0.412708,0.118632,2.03945,0.091355434,0.140934766,0.14661297,-1.822682725,0.967241259,-0.293308336
3226297.5,1.061509,-0.448592,0.059519,-0.416542,0.107023,2.096448,0.102961649,0.161139076,0.137985829,-1.874642144,0.990293893,-0.291702271
3226307.375,1.072265,-0.427323,0.0517,-0.435715,0.101524,2.140107,0.123379392,0.184136552,0.133975892,-1.917489191,1.004533876,-0.307179993
3226317.25,1.072021,-0.409477,0.048035,-0.444023,0.094191,2.163149,0.135657843,0.201944358,0.122507561,-1.940013939,1.011621268,-0.31338521
3226327.125,1.087421,-0.40361,0.048524,-0.456165,0.085637,2.185584,0.142690807,0.213269302,0.132208276,-1.966564787,1.011862083,-0.317735246
3226387,1.085465,-0.250819,-0.021354,-0.601238,0.012315,2.288666,0.264469492,0.295769863,0.041237968,-2.126751764,0.954186461,-0.407536479
3226397,1.093287,-0.236396,-0.032104,-0.665147,0.000706,2.284422,0.281754714,0.312645354,0.036849731,-2.143399943,0.92101721,-0.467513515
3226407,1.100132,-0.229062,-0.026729,-0.71883,-0.009071,2.275933,0.283036876,0.331829468,0.03597953,-2.152471612,0.891933172,-0.517678517
3226417,1.101599,-0.235418,-0.004251,-0.756536,-0.013959,2.269263,0.263178837,0.347715144,0.038648709,-2.155975773,0.875023941,-0.55515557
3226427,1.10771,-0.240063,0.014562,-0.785295,-0.015181,2.258348,0.249434223,0.364765508,0.043835443,-2.15178969,0.862531878,-0.585571756
3226437,1.108932,-0.23884,0.028978,-0.787851,-0.015792,2.239551,0.241026056,0.380585519,0.041477582,-2.132568943,0.858440202,-0.593108247
3226447,1.110643,-0.240552,0.042904,-0.766123,-0.006626,2.192861,0.232145468,0.393847158,0.041262114,-2.077966493,0.856836362,-0.586101036
3226457,1.113332,-0.220994,0.049746,-0.741198,-0.00296,2.134649,0.236131927,0.412182209,0.032070101,-2.019694165,0.83864724,-0.56887246
3226519,1.004309,-0.140565,0.109606,-0.354551,0.037978,1.913932,0.190099729,0.450179928,-0.104673977,-1.68699488,0.930797782,-0.27919206
3226528.875,0.99502,-0.103406,0.107407,-0.276582,0.041033,1.90423,0.209584344,0.471808979,-0.136423394,-1.650391096,0.966709534,-0.21437143
3226538.75,0.98182,-0.070648,0.109361,-0.200531,0.030646,1.9109,0.221776962,0.49068991,-0.168760039,-1.633998861,1.001132445,-0.143081158
3226548.625,0.964465,-0.038378,0.101543,-0.122562,0.024535,1.901198,0.240024173,0.501668158,-0.204579329,-1.601441304,1.029659498,-0.073241465
3226558.5,0.939531,-0.011976,0.101543,-0.073352,0.012926,1.911507,0.246345056,0.509496453,-0.243098168,-1.598010943,1.05131636,-0.022395224
3226568.375,0.91802,0.016382,0.107162,-0.021586,0.003761,1.938793,0.249827942,0.523626618,-0.280337615,-1.60672899,1.084868772,0.02966641
3226578.25,0.898464,0.030317,0.109606,0.03018,-0.009682,1.988515,0.250030646,0.527588934,-0.307681614,-1.635988335,1.127607353,0.085089968
3226588.125,0.904575,0.044985,0.11156,0.08578,-0.02679,2.045514,0.256945407,0.541418105,-0.311835261,-1.670157514,1.175965049,0.141008928
3226648,0.905064,0.226378,0.056587,0.135629,-0.01457,2.265625,0.38282335,0.635015197,-0.430972836,-1.829784144,1.330675508,0.181264537
3226658,0.916798,0.267204,0.03191,0.147132,0.014148,2.296549,0.427171435,0.65827818,-0.454904411,-1.840039771,1.370967577,0.175176601
3226668,0.917042,0.307296,0.013097,0.148411,0.041644,2.31474,0.46194051,0.678112834,-0.487806343,-1.843985133,1.398347436,0.161631041
3226678,0.948576,0.319764,0.007966,0.149689,0.080749,2.309283,0.48548202,0.703270094,-0.478629418,-1.823599224,1.420104065,0.13966204
3226688,0.971309,0.330521,-0.010603,0.15608,0.119243,2.250465,0.516078696,0.714980623,-0.475344669,-1.757304545,1.414480852,0.119571034
3226698,0.99282,0.338833,-0.027462,0.150967,0.148572,2.177095,0.543783075,0.725003607,-0.470922261,-1.686875453,1.389220306,0.095527283
3226708,0.999176,0.3425,-0.042366,0.133712,0.179734,2.090385,0.562175349,0.724570797,-0.474253062,-1.60901222,1.351792151,0.060252097
3226718,0.993554,0.363279,-0.047252,0.099201,0.206008,1.988515,0.572351521,0.732139626,-0.492319747,-1.527499846,1.293461055,0.013219713
3226777,0.935376,0.468155,0.000392,-0.148765,0.250612,1.236621,0.554021169,0.792610332,-0.6013436,-0.980835466,0.774190676,-0.229694323
3226787,0.934398,0.466444,0.014318,-0.185832,0.253056,1.135964,0.543404313,0.796182737,-0.597906187,-0.908761957,0.703178742,-0.262061908
3226797,0.90702,0.470355,0.028733,-0.217147,0.2555,1.057137,0.524245203,0.789807964,-0.617750031,-0.852721807,0.647340944,-0.289459719
3226807,0.869864,0.485512,0.036552,-0.226094,0.244502,1.001351,0.511293242,0.782138581,-0.652782791,-0.812623718,0.607318156,-0.290535541
3226817,0.826108,0.520715,0.037285,-0.235041,0.234725,0.990437,0.509805356,0.780263756,-0.70627278,-0.809200041,0.593277697,-0.290727391
3226827,0.805086,0.541006,0.04095,-0.230568,0.223116,0.988011,0.508759934,0.782566917,-0.733016458,-0.808383986,0.58958008,-0.279318364
3226837,0.784308,0.581343,0.043393,-0.231207,0.20723,1.001351,0.517224408,0.797395362,-0.772796957,-0.824423787,0.58939545,-0.268408641
3226847,0.776975,0.599189,0.056831,-0.235041,0.191954,1.015298,0.510769768,0.812821117,-0.789326208,-0.84372361,0.585633899,-0.260929196
3226907,0.698263,0.678885,0.058786,-0.118089,0.096024,1.436116,0.512100188,0.824883809,-0.90391694,-1.181448653,0.825500065,-0.09123327
3226917,0.707308,0.689152,0.063184,-0.100194,0.088081,1.502816,0.517115301,0.838567107,-0.907240767,-1.231851185,0.868364367,-0.068840509
3226927,0.703641,0.684507,0.051944,-0.097638,0.077083,1.558602,0.523464528,0.827366412,-0.91163498,-1.280794644,0.895009499,-0.056905536
3226937,0.710486,0.697219,0.02629,-0.080382,0.070362,1.609536,0.552919881,0.824359826,-0.920587556,-1.318048112,0.929187563,-0.037119528
3226947,0.721241,0.694286,0.014807,-0.081022,0.064863,1.671992,0.565832907,0.821703177,-0.915869822,-1.371474595,0.961454168,-0.031501386
3226957,0.737375,0.698931,-0.003029,-0.072713,0.056919,1.689577,0.58917683,0.823060361,-0.9123763,-1.385631959,0.970989817,-0.020006084
3226967,0.757908,0.702109,-0.021354,-0.073352,0.045921,1.693821,0.614027849,0.825611705,-0.904225835,-1.393831799,0.96620121,-0.014386551
3226977,0.776975,0.723377,-0.04432,-0.073992,0.028813,1.649557,0.649248511,0.835709038,-0.905155534,-1.364932036,0.929664221,-0.005317533
3227037,0.782842,0.616546,0.103009,0.090254,0.052642,1.02985,0.487281794,0.856904606,-0.821527674,-0.782669312,0.67293443,0.078076808
3227047,0.730775,0.645882,0.097389,0.142659,0.07525,0.991043,0.481525597,0.84500818,-0.878449388,-0.721013218,0.691046509,0.1038029
3227057,0.652308,0.70822,0.091037,0.209124,0.104579,0.975277,0.478296043,0.840300374,-0.977701835,-0.669853704,0.733791394,0.136678625
3227067,0.590463,0.796228,0.065138,0.262807,0.121076,1.005596,0.507589478,0.849893538,-1.083080908,-0.666895236,0.788071398,0.170717448
3227077,0.579218,0.83901,0.03533,0.278145,0.129019,1.051679,0.542452529,0.855399814,-1.121309079,-0.696209546,0.825762564,0.182887174
3227087,0.58753,0.848788,0.030444,0.290288,0.132686,1.083817,0.551637832,0.864501941,-1.122030749,-0.717152643,0.850916715,0.195358177
3227097,0.597796,0.833387,0.063428,0.302431,0.137574,1.109284,0.52041468,0.880070861,-1.102766245,-0.73216113,0.872823735,0.207414838
3227107,0.604396,0.787427,0.120356,0.320325,0.136963,1.159006,0.458566929,0.886279385,-1.063612846,-0.765795215,0.909860394,0.224440702
3227166,0.431573,0.933862,0.048035,0.336302,0.099691,1.771436,0.49782322,0.849216929,-1.302759804,-1.278212716,1.238683188,0.304727821
3227176,0.440373,0.917728,0.067093,0.291566,0.073417,1.852083,0.474712468,0.853985833,-1.293275983,-1.374707079,1.241561384,0.298861178
3227186,0.452107,0.865412,0.12622,0.261529,0.041033,1.927879,0.406516649,0.859861253,-1.254269536,-1.463092609,1.245089292,0.309695394
