time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
401116,1.329177,0.111479,-0.116152,-0.422294,0.069751,-1.920121,0.070113531,0.060959554,0.335664021,-1.409834575,1.351718482,-0.235129102
401126,1.332355,0.102923,-0.11151,-0.454887,0.099691,-1.998342,0.08608188,0.074592935,0.336122477,-1.486983312,1.389614952,-0.260925551
401136,1.316955,0.094367,-0.106379,-0.475338,0.140629,-2.082021,0.092979351,0.075838256,0.319164695,-1.576079265,1.423044216,-0.267307844
401197,1.321355,0.040829,-0.056048,-0.633193,0.349597,-2.293642,0.005218323,0.015273043,0.323074799,-2.086558132,1.072768021,-0.528572604
401207,1.310355,0.017849,-0.056048,-0.635749,0.372204,-2.369438,0.025612525,0.048700257,0.310519925,-2.158160937,1.104699725,-0.528137228
401217,1.278577,2.88E-06,-0.057514,-0.63511,0.398478,-2.443415,0.039952386,0.078666889,0.276825099,-2.229909674,1.132836073,-0.525938751
401227,1.246799,-0.009042,-0.052139,-0.623606,0.406421,-2.491318,0.054381429,0.096994704,0.242957227,-2.269067434,1.160415626,-0.515263433
401237,1.24191,-0.021021,-0.050184,-0.603794,0.419864,-2.524668,0.068664372,0.121385728,0.235253607,-2.29874426,1.175262479,-0.499333972
401247,1.256821,-0.034711,-0.036746,-0.590374,0.428418,-2.541646,0.094585881,0.141596918,0.246257587,-2.313002509,1.183512185,-0.491290274
401257,1.265377,-0.052313,-0.028195,-0.561615,0.438194,-2.556805,0.119336279,0.167548822,0.249958721,-2.325629074,1.190889644,-0.466806668
401267,1.270755,-0.078471,-0.026729,-0.531578,0.43575,-2.5944,0.13697957,0.187534731,0.252101326,-2.351067999,1.218647308,-0.436740878
401338,1.131421,-0.197281,-0.042121,-0.185832,0.419253,-2.985506,-0.02239739,0.005917358,0.149030371,-0.243048106,-3.007709515,-0.134773053
401348,1.122132,-0.203637,-0.045542,-0.146208,0.413143,-3.036441,-0.052247191,0.005626666,0.140158278,-0.253335345,-3.056014347,-0.09292672
401358,1.10551,-0.217572,-0.04823,-0.112976,0.414976,-3.09162,-0.090373334,0.008791899,0.124086932,-0.258152513,-3.110207728,-0.05520916
401368,1.063221,-0.243241,-0.059224,-0.080382,0.414365,-3.136491,-0.143896981,0.006261116,0.082758984,-0.263829961,-3.153701052,-0.017286849
401378,1.001131,-0.263776,-0.068753,-0.058014,0.410699,-3.167416,-0.192141423,0.003880504,0.019624758,-0.27113146,-3.182910841,0.011389399
401388,0.938309,-0.27771,-0.080236,-0.042037,0.407032,-3.173479,-0.231765263,-0.002817275,-0.045923816,-0.273821777,-3.1878619,0.031132997
401398,0.906775,-0.297023,-0.07706,-0.024143,0.397867,-3.165597,-0.269523856,0.006057947,-0.081456588,-0.27913933,-3.177931462,0.052136913
401408,0.907998,-0.300446,-0.078037,-0.013917,0.394201,-3.137704,-0.273023306,0.005852447,-0.080085893,-0.276429747,-3.149691401,0.061686111
401470,0.718552,-0.4173,-0.103936,0.052548,0.440638,-3.072823,-0.015744864,0.001945449,-0.162738229,-0.240674129,-3.088254404,0.209582989
401480,0.692886,-0.4129,-0.102959,0.071081,0.455914,-3.066153,-0.039675308,0.001631117,-0.187841651,-0.214637746,-3.0858792,0.213270968
401490,0.695819,-0.439302,-0.103203,0.073637,0.465079,-3.04493,-0.076022198,0.00849919,-0.174197617,-0.198160929,-3.067666629,0.208502487
401500,0.660374,-0.476461,-0.112976,0.09281,0.467523,-3.041898,-0.14152546,0.008664785,-0.190204997,-0.18343656,-3.065245991,0.225727568
401510,0.622485,-0.500908,-0.123727,0.103035,0.463857,-3.054025,-0.196567583,0.004704957,-0.215752705,-0.180796642,-3.076090902,0.240469466
401520,0.583374,-0.524865,-0.135943,0.130516,0.456525,-3.060089,-0.251138633,-0.001143016,-0.244210961,-0.172305087,-3.079904044,0.272206224
401530,0.519085,-0.526332,-0.141562,0.16311,0.44736,-3.075855,-0.29316778,-0.006368932,-0.306799812,-0.165853011,-3.092367415,0.312051877
401540,0.448196,-0.517287,-0.15329,0.180365,0.440027,-3.068578,-0.315688821,-0.021178687,-0.374016493,-0.164052898,-3.083274115,0.329899401
401601,0.346017,-0.638542,-0.156222,0.03657,0.416809,-2.665951,-0.010650604,0.000330308,-0.257197591,-0.071642178,-2.688682058,0.219586051
401610.875,0.28955,-0.673012,-0.163063,0.032736,0.419864,-2.657462,-0.087591774,0.003058286,-0.254552333,-0.070163412,-2.680884324,0.21771092
401620.75,0.237972,-0.677656,-0.179922,0.032097,0.416809,-2.624718,-0.146576728,-0.011793583,-0.274330359,-0.065847897,-2.648212763,0.215726117
401630.625,0.189817,-0.681568,-0.181143,0.051269,0.418642,-2.588943,-0.199553982,-0.011965737,-0.297566197,-0.041546125,-2.613588884,0.218957894
401640.5,0.162439,-0.65981,-0.177478,0.058938,0.408865,-2.544678,-0.220311494,-0.013256249,-0.333275752,-0.031707906,-2.567905647,0.225578363
401650.375,0.147283,-0.630963,-0.182121,0.080028,0.394812,-2.508296,-0.226711248,-0.024724346,-0.36678174,-0.01348065,-2.528748616,0.24306075
401660.25,0.162683,-0.624852,-0.170637,0.089615,0.374037,-2.457361,-0.21670684,-0.015150504,-0.368469024,-0.007167242,-2.474146472,0.25515775
401670.125,0.182728,-0.647343,-0.164773,0.094088,0.364261,-2.420979,-0.211240715,-0.003782374,-0.340488304,-0.004463222,-2.436411607,0.257985483
401751,-0.118429,-0.853427,-0.299886,0.127321,0.398478,-2.258473,-0.031437729,-0.001028477,-0.088240549,0.169601344,-2.262689386,0.356605908
401760.875,-0.103274,-0.838026,-0.294755,0.090893,0.432695,-2.247558,-0.027782683,-6.98E-06,-0.106097473,0.132567598,-2.262995191,0.329062397
401770.75,-0.100585,-0.806734,-0.286448,0.062773,0.493186,-2.279089,-0.037409716,-0.002991167,-0.138848961,0.103364787,-2.312875477,0.285205717
401780.625,-0.109385,-0.770798,-0.271544,0.021871,0.546955,-2.305769,-0.058876406,-0.002686743,-0.177590656,0.061539347,-2.356612149,0.242488931
401790.5,-0.122829,-0.742684,-0.249555,-0.021586,0.607446,-2.319716,-0.0838705,0.007998204,-0.211427902,0.016035954,-2.390330053,0.191321731
401800.375,-0.159252,-0.72386,-0.240759,-0.074631,0.674047,-2.304557,-0.130488931,0.009696642,-0.23176956,-0.03989634,-2.398625049,0.126088327
401810.25,-0.222807,-0.722149,-0.237094,-0.125118,0.722929,-2.288185,-0.203147963,0.012472922,-0.234538679,-0.092298706,-2.399897424,0.077747997
401820.125,-0.28563,-0.715304,-0.240759,-0.154516,0.753479,-2.253622,-0.266007424,0.005941836,-0.238150966,-0.123020588,-2.377776208,0.038264284
401883,-0.493164,-0.689635,-0.150114,0.005255,0.696044,-1.899504,-0.008327717,-0.003129514,-0.139034128,-0.156446716,-2.002855632,-0.238147124
401892.875,-0.525187,-0.673256,-0.128857,0.075555,0.65755,-1.862516,-0.053166348,0.011683922,-0.138178685,-0.084815998,-1.957622517,-0.259936029
401902.75,-0.56992,-0.651499,-0.109311,0.154802,0.614778,-1.791571,-0.109947044,0.02463651,-0.134833347,-0.007301694,-1.878775693,-0.285991043
401912.625,-0.620765,-0.62583,-0.102226,0.198899,0.576284,-1.704254,-0.171146844,0.025214512,-0.129634838,0.036602296,-1.785078666,-0.297153472
401922.5,-0.656454,-0.61654,-0.106135,0.250665,0.538401,-1.57146,-0.208489575,0.018307021,-0.117665022,0.081959465,-1.647115824,-0.320136249
401932.375,-0.689943,-0.60505,-0.102226,0.290288,0.494408,-1.428358,-0.245023262,0.01841887,-0.109954301,0.119851547,-1.497868113,-0.333076104
401942.25,-0.724165,-0.615807,-0.096606,0.32352,0.457747,-1.306478,-0.269810445,0.024298816,-0.083715209,0.151148138,-1.370914504,-0.344717179
401952.125,-0.756921,-0.640253,-0.100271,0.360587,0.426585,-1.240991,-0.283903691,0.025458124,-0.045192084,0.192711524,-1.301040749,-0.349587823
402014,-0.944166,-0.587938,-0.150114,0.574682,0.133908,-0.524266,-0.001496666,0.006565967,0.12232321,0.30866795,-0.54542057,-0.47988133
402023.875,-0.937566,-0.578159,-0.158177,0.577877,0.108245,-0.359334,-0.007531246,0.002816857,0.112768234,0.29737244,-0.383613633,-0.489070489
402033.75,-0.919966,-0.572047,-0.163063,0.573403,0.083193,-0.168329,-0.002383833,0.002852616,0.095514004,0.276753623,-0.196625362,-0.498791166
402043.625,-0.906277,-0.563735,-0.172103,0.579155,0.043477,0.011155,-0.001318177,-0.002385658,0.081086104,0.278194954,-0.017227549,-0.5096528
402053.5,-0.898699,-0.565691,-0.192382,0.581072,-0.004793,0.186395,0.006736741,-0.016496327,0.079054921,0.287210699,0.16035405,-0.514011022
402063.375,-0.884033,-0.567891,-0.203621,0.570847,-0.038399,0.367699,0.018486941,-0.02223394,0.069878465,0.277669151,0.340703321,-0.5190033
402073.25,-0.875233,-0.570091,-0.219258,0.558704,-0.073838,0.529598,0.028416194,-0.032562349,0.066415883,0.273459256,0.503008471,-0.519883415
402083.125,-0.848588,-0.571803,-0.233674,0.54081,-0.108055,0.726667,0.046842963,-0.047482326,0.047480295,0.25764714,0.703198766,-0.52088935
402145,-0.576765,-0.633653,-0.283028,0.292844,-0.252867,1.779319,0.005751727,0.00025175,-0.097644365,-0.084773883,1.728082488,-0.567644023
402155,-0.537898,-0.650032,-0.285715,0.244274,-0.261421,1.909688,0.052320812,0.005221096,-0.110762015,-0.144551444,1.850982739,-0.572613976
402165,-0.505142,-0.656877,-0.287914,0.173974,-0.277918,2.000643,0.088970082,0.006942772,-0.127310807,-0.205644729,1.941554012,-0.546036669
402175,-0.465053,-0.665433,-0.289625,0.110065,-0.293805,2.089778,0.132226424,0.00926724,-0.148302693,-0.261579837,2.030761662,-0.522676606
402185,-0.422031,-0.682301,-0.288159,0.047435,-0.318856,2.137681,0.181777984,0.017421634,-0.167333392,-0.300180586,2.086252753,-0.48066657
402195,-0.401008,-0.701614,-0.293289,0.009729,-0.341464,2.1395,0.21791281,0.020643469,-0.168630098,-0.310104712,2.09822004,-0.442108921
402205,-0.374364,-0.720927,-0.294755,-0.024782,-0.361017,2.113426,0.257053371,0.026788668,-0.17539671,-0.313232115,2.083390325,-0.398606668
402215,-0.355541,-0.72655,-0.292068,-0.065683,-0.398289,2.066736,0.273727823,0.030873772,-0.185317294,-0.307901987,2.056602631,-0.331554009
402277,-0.209119,-0.779843,-0.273255,-0.215869,-0.655527,1.756883,0.005368461,0.002878642,-0.147640305,-0.202242277,1.874812813,0.084427036
402287,-0.192741,-0.782532,-0.276431,-0.217147,-0.697076,1.69564,0.027168625,0.002602702,-0.148428151,-0.191263028,1.830885045,0.13978979
402297,-0.18223,-0.767864,-0.27301,-0.212673,-0.748402,1.662897,0.038509716,0.002715857,-0.165813581,-0.174947521,1.817304008,0.19329071
402307,-0.170252,-0.759308,-0.272522,-0.217786,-0.799727,1.656227,0.053282164,0.002099832,-0.177224682,-0.170115126,1.828420936,0.240872613
402317,-0.150207,-0.750263,-0.271056,-0.234402,-0.846165,1.695034,0.076277638,0.000967214,-0.191848496,-0.181677522,1.88020559,0.275499516
402327,-0.094229,-0.759797,-0.257862,-0.24974,-0.888936,1.768404,0.137902221,0.017419613,-0.204171544,-0.196380903,1.963021809,0.296327362
402337,-0.050718,-0.784977,-0.249311,-0.270191,-0.913988,1.830254,0.192538902,0.034912133,-0.198359747,-0.219875815,2.028646762,0.30733351
402347,-0.034584,-0.799156,-0.243935,-0.276582,-0.946983,1.865423,0.211185427,0.045072798,-0.192089233,-0.221068635,2.072913581,0.327468043
402410,0.096194,-0.793533,-0.255419,-0.259966,-1.086906,1.865423,0.007973315,0.001412309,-0.160880697,-0.316184888,2.108112119,0.429697978
402419.875,0.154616,-0.794022,-0.247112,-0.281695,-1.10157,1.907868,0.074669591,0.010901256,-0.157535164,-0.342940753,2.151911148,0.429463498
402429.75,0.18835,-0.808201,-0.239293,-0.300867,-1.108291,1.915751,0.115354842,0.024661077,-0.144423697,-0.367568113,2.160337168,0.432167547
402439.625,0.214995,-0.80869,-0.236117,-0.305341,-1.105847,1.895135,0.149663237,0.030878531,-0.144078838,-0.377629882,2.139286865,0.43418287
402449.5,0.254839,-0.808201,-0.242469,-0.32004,-1.111957,1.862391,0.19703367,0.0284125,-0.141342064,-0.398249165,2.109188542,0.447320361
402459.375,0.279528,-0.804779,-0.238805,-0.336017,-1.102792,1.838743,0.229269066,0.035253621,-0.146169896,-0.418572679,2.083235965,0.441540787
402469.25,0.267061,-0.796956,-0.249311,-0.373723,-1.093016,1.83753,0.224995938,0.026538983,-0.153070883,-0.460145568,2.077713405,0.426898609
402479.125,0.262661,-0.792311,-0.248333,-0.415903,-1.086295,1.867848,0.220852462,0.025845808,-0.157994665,-0.502291385,2.10297216,0.408753892
402541,0.442329,-0.816513,-0.188962,-0.536051,-1.034969,1.585282,0.005372238,0.0111407,-0.052423045,-0.781988721,1.778948484,0.308976469
402551,0.438907,-0.794511,-0.186519,-0.528382,-1.021527,1.50888,0.018439128,0.011974344,-0.073612913,-0.78015678,1.700360619,0.315520157
402561,0.45284,-0.775198,-0.177478,-0.527104,-1.016028,1.501603,0.047068687,0.01967594,-0.08627584,-0.77979932,1.69085727,0.312854291
402571,0.471907,-0.774709,-0.168683,-0.538608,-1.006251,1.561027,0.07216341,0.032507153,-0.080728586,-0.782433682,1.74532068,0.284777462
402581,0.532529,-0.77691,-0.157444,-0.557141,-0.991587,1.640461,0.133807442,0.049637394,-0.055756072,-0.787776868,1.817839641,0.244192155
402591,0.581663,-0.789133,-0.150847,-0.568645,-0.967146,1.647737,0.180313217,0.064585863,-0.026792229,-0.789094208,1.817988827,0.214505709
402601,0.609041,-0.810157,-0.147671,-0.573757,-0.929874,1.580431,0.202728227,0.077258666,0.001011685,-0.785480077,1.742598182,0.194929532
402611,0.554529,-0.794511,-0.146205,-0.560976,-0.884659,1.454913,0.159983751,0.073066618,-0.036053678,-0.764726844,1.610259924,0.190639157
402673,0.718797,-0.717015,-0.058736,-0.52327,-0.700743,1.627121,0.026571824,0.013359359,0.016535794,-0.769228746,1.679244479,0.028286203
402683,0.721241,-0.741707,-0.071196,-0.523909,-0.669581,1.671386,0.040525127,0.012913074,0.036135942,-0.745670266,1.720543545,0.007502048
402693,0.62493,-0.723616,-0.080236,-0.513683,-0.65125,1.644099,0.008010857,0.008548908,-0.040594883,-0.727357875,1.691717138,0.010097404
402703,0.588507,-0.706748,-0.08268,-0.478533,-0.631698,1.634397,-0.004547991,0.007431756,-0.076640215,-0.688564423,1.680754702,0.015245184
402713,0.595596,-0.663966,-0.076816,-0.461917,-0.607257,1.608324,0.032776857,0.013182127,-0.105439744,-0.661390252,1.652686566,0.004951525
402723,0.643752,-0.636097,-0.073395,-0.448496,-0.578539,1.62227,0.093724027,0.017418694,-0.097040835,-0.631519025,1.663937279,-0.010603902
402733,0.722464,-0.608717,-0.038456,-0.447218,-0.551043,1.706555,0.181374788,0.053073093,-0.073578976,-0.607794202,1.74501744,-0.038505032
402743,0.777219,-0.615318,-0.017933,-0.44594,-0.505217,1.829041,0.220964564,0.075804024,-0.036446359,-0.572100768,1.861381404,-0.086357748
402805,0.88282,-0.545156,0.003323,-0.317484,-0.280362,1.875731,0.008341503,0.000577656,0.037548719,-0.413509784,1.874474863,-0.114539829
402815,0.900664,-0.542222,0.006744,-0.316205,-0.246756,1.941825,0.028944357,0.004658009,0.050897877,-0.382788011,1.941215415,-0.129284595
402825,0.926331,-0.49993,0.019449,-0.311093,-0.203374,1.975781,0.086627126,0.02326745,0.048976528,-0.34162605,1.974985913,-0.156756763
402835,0.923887,-0.549067,-0.005961,-0.296394,-0.159992,1.960016,0.051289702,-0.00019917,0.073520666,-0.295102804,1.95939671,-0.169671538
402845,0.918509,-0.532199,-0.000586,-0.272108,-0.125164,1.890284,0.06918437,0.00523147,0.059283275,-0.250763516,1.889997297,-0.167063664
402855,0.967642,-0.511664,0.010409,-0.238876,-0.089114,1.831466,0.120440094,0.015671307,0.08788236,-0.200307023,1.831508135,-0.157244414
402865,1.000643,-0.526332,0.015051,-0.231207,-0.055508,1.80418,0.133493305,0.020859854,0.122623144,-0.165689217,1.804259955,-0.169694982
402875,1.00382,-0.528043,0.002835,-0.238876,-0.012126,1.80418,0.133809029,0.008663076,0.12628244,-0.134292261,1.803884946,-0.200596471
402936,1.040243,-0.385275,0.02458,-0.107863,0.071584,1.596196,0.015631291,0.010018868,0.109415065,-0.065912865,1.596688539,-0.104122858
402946,1.037309,-0.381853,0.014318,-0.09636,0.078916,1.649557,0.026534213,0.006160175,0.105117491,-0.057306561,1.649974813,-0.104165032
402956,1.030954,-0.382831,0.006255,-0.090608,0.083804,1.711406,0.032367335,0.004173724,0.099272389,-0.053364014,1.711530895,-0.109351251
402966,1.018976,-0.38992,0.001857,-0.087412,0.08747,1.748394,0.029896557,0.005028918,0.090611778,-0.0498789,1.748163622,-0.116659687
402976,0.972042,-0.375741,-0.005961,-0.084217,0.090525,1.756277,0.03103449,-0.001697308,0.041689235,-0.045292006,1.756142783,-0.117078345
402986,0.97082,-0.359362,-0.006938,-0.059932,0.088081,1.752639,0.050700101,-0.000604906,0.033977654,-0.037345666,1.75286155,-0.095787575
402996,0.975465,-0.333937,-0.012313,-0.025421,0.083193,1.703523,0.080662481,-0.005391368,0.027940657,-0.025315664,1.704476816,-0.060628508
403006,1.027043,-0.298734,-0.001319,0.000782,0.078305,1.659258,0.13276099,0.008505919,0.061302612,-0.017046233,1.660658584,-0.034523737
403067,1.033398,-0.254242,-0.00645,0.024428,0.042866,1.75082,0.004885839,-0.002044843,0.064219888,0.090009152,1.749191075,0.005816251
403076.875,1.048309,-0.23224,-0.003518,0.051269,0.026368,1.679875,0.033992928,0.001572024,0.07319223,0.077913463,1.678714189,0.033940577
403086.75,1.058087,-0.212193,-0.011092,0.074277,0.00926,1.59559,0.058870787,-0.006183721,0.077586652,0.063825343,1.594927693,0.060351041
403096.625,1.064198,-0.175279,-0.009382,0.097284,-0.009682,1.530102,0.099047428,-0.005504106,0.074005328,0.048438904,1.529928989,0.087983004
403106.5,1.080332,-0.127364,-0.004006,0.107509,-0.028012,1.496146,0.15286653,-0.001997369,0.077024931,0.031231325,1.496335218,0.103928961
403116.375,1.118465,-0.102428,0.007966,0.112622,-0.040232,1.519794,0.190788721,0.008817745,0.106815621,0.020001403,1.520173464,0.112910209
403126.25,1.151221,-0.093383,0.009187,0.104953,-0.049398,1.562846,0.212170704,0.008956508,0.135349263,0.009054537,1.563316057,0.109104697
403136.125,1.165154,-0.089961,0.016517,0.081946,-0.056119,1.573154,0.219265157,0.016196507,0.147871988,-0.0032746,1.573788849,0.088633698
403197,1.069576,-0.016621,-0.00083,0.087697,-0.083615,1.227526,0.005804763,-0.007141615,0.069665868,-0.021392692,1.229536145,0.096361472
403206.875,1.11211,-0.010265,0.006744,0.079389,-0.082393,1.250568,0.013950901,-0.00064605,0.112090131,-0.020204424,1.252490653,0.088715774
403216.75,1.132643,0.006359,0.009676,0.074277,-0.091558,1.26512,0.033757164,-0.00326353,0.132194343,-0.029568337,1.267126132,0.089138279
403226.625,1.154888,0.009048,0.023847,0.070442,-0.095224,1.256631,0.038755758,0.007585989,0.154494384,-0.034627297,1.258613399,0.088568723
403236.5,1.141443,0.004403,0.021404,0.06469,-0.095835,1.232377,0.033482879,0.00701068,0.141139513,-0.037496539,1.234568896,0.080968283
403246.375,1.119199,0.003181,0.013097,0.062134,-0.09278,1.208122,0.031603616,0.003620888,0.118828026,-0.036571777,1.21051201,0.073148528
403256.25,1.102332,0.000736,0.004789,0.065329,-0.105611,1.160219,0.027763929,-0.000677808,0.101992749,-0.052387886,1.16342159,0.072356081
403266.125,1.076176,0.013937,-0.000586,0.065968,-0.101334,1.115954,0.040073134,-0.006503178,0.07550045,-0.050065608,1.119008012,0.072719943
403326,1.149754,0.098278,0.011875,0.014202,-0.054286,1.152336,-0.020332977,-0.007158085,0.153806385,-0.082973283,-1.150642794,0.012787401
403336,1.136065,0.094611,0.00821,0.004616,-0.05062,1.13172,-0.016162907,-0.006621974,0.139893521,-0.084635552,-1.129694673,0.000787374
403346,1.117976,0.100478,-0.001319,0.014842,-0.045121,1.085636,-0.021147211,0.007749253,0.122256944,-0.08362533,-1.083343042,0.015374407
403356,1.092065,0.102434,0.009676,0.025067,-0.040843,1.038339,-0.023857027,-0.004330378,0.096633213,-0.081148558,-1.035983277,0.024452922
403366,1.064443,0.128103,0.000392,0.028901,-0.034122,0.997713,-0.047423734,0.008465738,0.071040967,-0.08231317,-0.994887526,0.029226052
403376,1.079843,0.13397,0.006988,0.031458,-0.031067,0.969214,-0.050253101,0.000657268,0.086982931,-0.081385198,-0.96632203,0.030474992
403386,1.097443,0.148394,-0.00254,0.031458,-0.029845,0.964363,-0.05919905,0.01216282,0.105782939,-0.081698861,-0.961367838,0.031200979
403396,1.117243,0.161839,0.007966,0.025706,-0.024346,0.966788,-0.072169779,0.003172064,0.126618259,-0.087885927,-0.963087313,0.025912429
403456,1.070554,0.206821,-0.00987,0.021232,0.002539,0.797612,-0.020913746,-0.004017986,0.090185618,0.038638141,-0.796873445,0.011914423
403466,1.071532,0.199976,-0.011581,0.007172,0.011093,0.77457,-0.010604533,0.002485538,0.090039776,0.026611452,-0.774220067,0.002880282
