time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
837014.375,-0.000362,0.990578,-0.099783,0.146493,-0.321912,-0.231997,0.003084426,0.007966526,-0.004445595,-0.262055143,0.147471657,-0.297471604
837024.25,-0.006718,0.998401,-0.107845,0.14202,-0.323134,-0.151957,0.006066726,0.012508352,0.004134935,-0.185337567,0.139155021,-0.306532313
837034.125,-0.018207,1.002802,-0.112732,0.136907,-0.318856,-0.06646,0.001526123,0.001188027,0.009280986,-0.100001097,0.132561152,-0.311860431
837095,-0.01454,1.071252,-0.152068,0.027623,-0.316412,0.366486,-0.017761538,-0.000753742,0.081943111,0.324707491,0.016825084,-0.35982431
837105,-0.01014,1.059762,-0.155489,0.00909,-0.31519,0.386496,-0.010459142,-0.001627113,0.071103685,0.340264562,-0.001541828,-0.364724791
837115,-0.008673,1.059029,-0.176013,-0.001136,-0.313357,0.39256,-0.018806039,-0.004364248,0.073417676,0.34213574,-0.01152205,-0.3675699
837125,-0.005495,1.128213,-0.198246,-0.00497,-0.316412,0.379826,-0.017799982,-0.0049493,0.145362349,0.324812856,-0.014740631,-0.372408871
837135,-0.00134,1.088854,-0.214861,-0.020947,-0.307858,0.350114,-0.028038415,-0.003357988,0.109492068,0.292267608,-0.029784125,-0.362612312
837145,0.001105,1.121612,-0.230742,-0.033729,-0.301137,0.296754,-0.025620103,-0.001793629,0.144813069,0.236478004,-0.041307057,-0.349651191
837155,-0.00134,1.146059,-0.246867,-0.054819,-0.304803,0.229447,-0.024739916,-0.003837215,0.172079159,0.165042251,-0.060479431,-0.343014885
837165,-0.00134,1.155593,-0.255419,-0.0823,-0.304192,0.160321,-0.031320171,-0.003605295,0.183064619,0.096240923,-0.085256434,-0.32935985
837226,-0.01014,1.1089,-0.18432,-0.056736,-0.302359,-0.296879,0.01647878,-0.009076836,0.124002648,-0.348254537,-0.042369835,-0.244337172
837236,0.001349,1.106455,-0.168683,-0.016474,-0.300526,-0.353271,0.019856022,0.003722145,0.119057785,-0.399122031,0.00065807,-0.236830827
837246,0.01186,1.1111,-0.157688,0.022511,-0.29686,-0.432705,0.020720326,0.014177019,0.122015622,-0.47267033,0.044010139,-0.224748947
837256,0.021394,1.111833,-0.140829,0.058299,-0.296249,-0.500618,0.027408379,0.022687808,0.120355825,-0.535677744,0.084054542,-0.218551627
837266,0.027016,1.108655,-0.129102,0.088976,-0.294416,-0.549733,0.028951873,0.02733021,0.115763393,-0.580292286,0.11833617,-0.214618951
837276,0.027505,1.117701,-0.123482,0.131155,-0.293194,-0.575807,0.028022937,0.023309772,0.124246959,-0.601954722,0.163762672,-0.213425296
837286,0.03166,1.134569,-0.132767,0.178448,-0.287695,-0.602487,0.020428015,0.017247521,0.142436636,-0.624539619,0.215430948,-0.202836036
837296,0.034594,1.172217,-0.152801,0.212319,-0.280973,-0.606125,0.005741925,0.020526309,0.182448006,-0.625391816,0.249314193,-0.195295187
837357,0.019683,1.336742,-0.260305,0.113261,-0.229648,-0.144074,-0.062853064,0.00808343,0.360518077,-0.169037862,0.125422722,-0.204985164
837367,0.014305,1.328186,-0.26055,0.08578,-0.214983,0.00206,-0.048283184,0.002179442,0.352713188,-0.02649469,0.089866903,-0.211665097
837377,0.008438,1.310829,-0.253464,0.065968,-0.201541,0.146981,-0.028752174,-0.007654836,0.334804324,0.114847133,0.061968821,-0.222584742
837387,0.014794,1.303984,-0.246867,0.042322,-0.186266,0.261585,-0.009177703,-0.013880758,0.32712454,0.226394543,0.032890925,-0.229295846
837397,0.027505,1.301783,-0.243935,0.018676,-0.168546,0.38407,0.000122391,-0.025793286,0.324475171,0.347236293,0.005013993,-0.235940943
837407,0.040705,1.305939,-0.243691,-0.010083,-0.142883,0.471387,-0.014064012,-0.020867286,0.328866296,0.438311174,-0.029637774,-0.222997398
837417,0.054883,1.308628,-0.238316,-0.034368,-0.115999,0.52596,-0.023732745,-0.017511864,0.330956045,0.497285589,-0.057954828,-0.201541882
837427,0.06466,1.306673,-0.222923,-0.06121,-0.084226,0.557491,-0.008201637,-0.008563007,0.327075475,0.531506596,-0.088669313,-0.176848492
837488,0.092772,1.131635,-0.127147,-0.062488,0.113133,0.181544,0.047685347,0.018218404,0.141387302,0.191598628,-0.080797121,0.080148866
837497.875,0.097416,1.119412,-0.127636,-0.042037,0.138185,0.049963,0.032938781,0.019322168,0.130223757,0.065506125,-0.055066545,0.126629887
837507.75,0.097172,1.111345,-0.115908,-0.041398,0.165069,-0.075555,0.030642148,0.01986809,0.120995579,-0.056696096,-0.049536056,0.170299322
837517.625,0.080549,1.082009,-0.101248,-0.017113,0.182178,-0.176212,0.028381812,0.007690979,0.089320016,-0.15487485,-0.021098682,0.200252275
837527.5,0.074927,1.063918,-0.069975,0.002699,0.202953,-0.275656,0.045694885,0.006810652,0.067847208,-0.252395049,0.002663117,0.231242475
837537.375,0.064416,1.054873,-0.056048,0.041044,0.216395,-0.351452,0.047520833,0.003673372,0.057249319,-0.326735611,0.044556171,0.251572063
837547.25,0.050483,1.053895,-0.055804,0.083224,0.231059,-0.392078,0.037422877,-0.000414029,0.055915076,-0.366201807,0.089077048,0.268330337
837557.125,0.035816,1.048517,-0.054093,0.125404,0.242669,-0.412695,0.037938484,-0.014852599,0.04973178,-0.383634825,0.131505022,0.28365881
837618,-0.005984,1.047294,-0.036502,0.227018,0.284829,-0.095565,0.046600817,-0.047473513,0.045833427,-0.062032544,0.219015706,0.299969139
837628,-0.012584,1.034582,-0.028439,0.236605,0.282996,-0.029471,0.047008212,-0.044840989,0.033008501,0.00161207,0.228342426,0.291194676
837638,-0.020407,1.024804,-0.024774,0.255777,0.278108,0.057846,0.043279878,-0.04469228,0.02341726,0.086646463,0.246411033,0.279080788
837648,-0.02334,1.021626,-0.021109,0.267281,0.275664,0.145769,0.040113168,-0.041151798,0.020493749,0.172153361,0.256730659,0.270427374
837658,-0.016984,1.022115,-0.025507,0.280063,0.27933,0.225203,0.029265054,-0.029049511,0.02174254,0.24955198,0.268685474,0.269645785
837668,-0.01454,1.011358,-0.025996,0.280063,0.287273,0.285839,0.023428671,-0.018051557,0.011364151,0.308429405,0.269626261,0.273565305
837678,-0.014295,1.012825,-0.037968,0.273672,0.287273,0.322828,0.010663788,-0.005904813,0.013563917,0.344171138,0.266089958,0.269039811
837688,-0.007207,1.02407,-0.047985,0.271115,0.293994,0.353146,0.001412891,0.001555864,0.025216781,0.374691472,0.26268861,0.274315343
837749,0.000616,1.02187,-0.039189,0.157358,0.312936,0.271286,0.00077396,0.000952209,0.022620628,0.287305337,0.150031379,0.302047683
837758.875,0.000371,0.999135,-0.032104,0.130516,0.324545,0.23066,-0.001944758,0.005689837,-0.000367369,0.243264159,0.126661776,0.31677636
837768.75,-0.002318,0.977622,-0.03528,0.110705,0.331266,0.181544,0.005640352,-0.000752711,-0.021755426,0.197388516,0.107410072,0.323190089
837778.625,-0.001829,0.971266,-0.045298,0.076194,0.331266,0.120301,-0.014463994,0.003891373,-0.027791922,0.131986195,0.075892011,0.326856339
837788.5,-0.003295,0.966865,-0.036502,0.058299,0.334321,0.038442,-0.016090978,-8.22E-05,-0.032574419,0.046260719,0.058733998,0.33325269
837798.375,-0.000118,0.958309,-0.010603,0.041044,0.333099,-0.049481,0.000171814,-0.002118136,-0.041634693,-0.045328633,0.040793766,0.333720102
837808.25,0.013327,0.960754,0.005767,0.034653,0.328822,-0.125277,0.006968465,0.007534613,-0.039191077,-0.124666958,0.033497502,0.329173407
837818.125,0.021394,0.969799,0.020671,0.015481,0.322712,-0.23988,0.02193519,0.015450129,-0.030115865,-0.239399444,0.015108682,0.32308628
837878,-0.026518,0.99009,-0.03186,-0.132788,0.295216,-0.586722,-0.021529062,-0.021408252,-0.009507871,-0.584066941,-0.129099141,0.302038184
837888,-0.014295,0.988867,-0.041388,-0.141735,0.284218,-0.571563,-0.02234381,0.003104487,-0.010421113,-0.566108791,-0.136021364,0.297610434
837898,-0.012584,0.974933,-0.021109,-0.141735,0.264665,-0.544276,-0.014498389,0.00755377,-0.024894345,-0.542274644,-0.136918132,0.271227529
837908,-0.014295,0.960998,-0.002296,-0.12384,0.240836,-0.490916,-0.007409581,0.011510469,-0.038990436,-0.49178481,-0.119041652,0.241482151
837918,-0.023584,0.926039,0.019938,-0.089969,0.217617,-0.42846,0.004619388,0.009938986,-0.073511017,-0.43158341,-0.084403641,0.213638331
837928,-0.035562,0.902326,0.025313,-0.072074,0.186455,-0.345388,8.06E-05,-0.001249507,-0.096619656,-0.350067527,-0.067415027,0.179334714
837938,-0.030673,0.883258,0.027756,-0.021586,0.15957,-0.288996,0.010550835,-0.004816501,-0.115849897,-0.291918574,-0.019278315,0.154463981
837948,-0.023829,0.89597,0.017494,0.02315,0.127797,-0.21987,-1.10E-05,0.002310357,-0.103545448,-0.222516225,0.025073255,0.122754528
838009,-0.027251,0.864679,-0.001563,0.226379,-0.089114,-0.050694,-0.006804117,-0.005307525,-0.134933316,-0.051613249,0.22370005,-0.095147246
838019,-0.017718,0.872257,-0.005228,0.245552,-0.125775,-0.009461,-6.78E-05,-0.003269119,-0.127553531,-0.011458418,0.243380272,-0.12976669
838029,-0.005251,0.894259,-0.013535,0.25386,-0.157548,0.011155,-0.007171852,-0.004827318,-0.105664945,0.009198519,0.253812874,-0.157750177
838039,0.017727,0.888392,-0.002785,0.241717,-0.1826,0.017825,0.007565072,0.004230466,-0.111469066,0.015379906,0.244487838,-0.179099844
838049,0.030683,0.88937,-0.011092,0.214237,-0.197875,0.006304,0.007656659,0.006759605,-0.110090365,0.002341598,0.21947826,-0.19213422
838059,0.039727,0.915283,-0.027462,0.168861,-0.207651,-0.010067,0.002532591,0.010123466,-0.083503155,-0.01625906,0.175521482,-0.201648635
838069,0.04266,0.966621,-0.050673,0.09984,-0.214983,-0.033716,-0.007854534,0.015030973,-0.031260529,-0.04254824,0.106147456,-0.210344597
838079,0.021883,0.978355,-0.065332,0.025706,-0.220483,-0.037354,-0.02210585,-0.006007065,-0.019489476,-0.046862988,0.032220383,-0.217794812
838140,0.036549,0.859545,-0.013535,-0.147487,-0.282806,-0.074949,0.01362241,0.010428727,-0.139742885,-0.084992598,-0.138227723,-0.284637236
838150,0.027505,0.865167,-0.026729,-0.157073,-0.293194,-0.090714,0.006373747,0.011784622,-0.134086956,-0.103577345,-0.150616801,-0.292318306
838160,0.008194,0.879835,-0.041388,-0.167937,-0.301137,-0.100416,-0.000484255,-0.000119912,-0.119154107,-0.116733752,-0.16341555,-0.297721835
838170,-0.000851,0.894748,-0.05727,-0.174967,-0.310302,-0.108905,-0.007847888,-0.002541023,-0.103458582,-0.129005884,-0.172034694,-0.304175323
838180,-0.00354,0.917972,-0.063378,-0.172411,-0.328022,-0.105873,-0.003777374,-0.00331051,-0.07984965,-0.130611221,-0.169688597,-0.320436525
838190,0.001349,0.922128,-0.058736,-0.159629,-0.348796,-0.122245,0.003699738,-0.010570154,-0.076070149,-0.149488227,-0.151557116,-0.341712771
838200,0.006238,0.922861,-0.061912,-0.146208,-0.370793,-0.150744,-0.01075716,-0.004533763,-0.075117217,-0.175106033,-0.136863542,-0.363585244
838210,0.013082,0.901593,-0.047497,-0.112976,-0.397067,-0.181669,0.002655529,0.002189256,-0.097068554,-0.206459519,-0.102420553,-0.387703368
838272,0.002082,0.601878,0.112049,0.353558,-0.452669,-0.248976,0.141349813,-0.008386561,-0.404377355,-0.259046742,0.366553983,-0.436388009
838282,0.021883,0.590143,0.121333,0.429609,-0.42884,-0.300517,0.147468876,0.011551509,-0.415544,-0.30283974,0.44449866,-0.411688157
838292,0.036794,0.590877,0.10423,0.486488,-0.401955,-0.358122,0.128256428,0.025897045,-0.413286312,-0.35357324,0.504831974,-0.38291044
838302,0.049505,0.611167,0.053166,0.539532,-0.358573,-0.407237,0.078107224,0.035259381,-0.39052604,-0.396937973,0.563097164,-0.332976243
838312,0.073705,0.670573,0.007477,0.576599,-0.304192,-0.460598,0.038987109,0.052751475,-0.328543547,-0.446538492,0.605252066,-0.267250836
838322,0.09815,0.740979,-0.024041,0.586824,-0.246756,-0.504256,0.015134217,0.068353098,-0.255446389,-0.487321774,0.618481155,-0.198805414
838332,0.107438,0.795006,-0.030638,0.579155,-0.178322,-0.528511,0.0155218,0.0670091,-0.200134383,-0.508826055,0.610834354,-0.120501303
838342,0.100105,0.803073,-0.037968,0.565734,-0.127608,-0.532755,0.008276477,0.059601128,-0.19205939,-0.511085069,0.594985389,-0.070363974
838403,0.002571,0.863212,-0.029172,0.318408,0.191954,-0.117394,0.009337047,-0.034074548,-0.137014301,-0.094378729,0.314410625,0.210356741
838413,0.019438,0.860767,-0.014757,0.243635,0.234114,-0.06646,0.016040522,-0.017613592,-0.139216696,-0.048095772,0.235636077,0.246468549
838423,0.036305,0.84341,-0.011825,0.166305,0.276275,-0.017344,0.011391169,-0.007594146,-0.155837171,-0.003882408,0.152100444,0.284844562
838433,0.049016,0.833142,-0.015978,0.07875,0.322712,0.024495,-0.001619262,0.000845365,-0.165266438,0.032039498,0.058958188,0.32625451
838443,0.045838,0.825564,-0.016711,0.021232,0.372204,0.068154,0.006025412,-0.001012843,-0.173018158,0.07836203,-0.002058429,0.370792042
838453,0.045838,0.881302,-0.039434,-0.062488,0.406421,0.096653,-0.007165232,-0.008158904,-0.116692879,0.109212094,-0.089982617,0.397995514
838463,0.058549,0.940952,-0.042366,-0.152599,0.440638,0.120301,-0.017028905,-0.012174088,-0.056508963,0.128257172,-0.187868998,0.4244714
838473,0.069549,0.974444,-0.030638,-0.236959,0.466912,0.120301,-0.004216632,-0.003974033,-0.022614054,0.12713376,-0.273962899,0.444308509
838533,0.063927,0.975177,-0.034792,-0.583983,0.558565,0.083313,-0.021793476,-0.022517609,-0.02261301,0.08135739,-0.632421756,0.503384303
838543,0.080305,0.998646,-0.02453,-0.610824,0.553677,0.060271,-0.028933632,-0.005663554,0.001736101,0.052116147,-0.656705266,0.499318409
838553,0.084216,0.980311,-0.001563,-0.632553,0.541456,0.020857,-0.022202878,0.007016922,-0.016352589,0.007660221,-0.67318454,0.490404739
838563,0.055616,0.905504,0.034353,-0.624884,0.52557,-0.005217,-6.11E-05,-0.010633729,-0.092201739,-0.023057197,-0.661593659,0.478009677
838573,0.029705,0.791339,0.079309,-0.606351,0.506017,-0.002791,0.037770369,-0.020204678,-0.205295723,-0.023733467,-0.637288736,0.465856543
838583,-0.007207,0.729244,0.081997,-0.550111,0.505406,0.014794,0.04098884,-0.041619193,-0.26845368,-0.006100743,-0.573748642,0.478593226
838593,-0.023095,0.759069,0.036308,-0.481729,0.485243,0.078462,-0.002795229,-0.052321648,-0.241519922,0.061813327,-0.499106495,0.469842211
838603,-0.011607,0.826786,0.005522,-0.432519,0.470578,0.15729,-0.037262727,-0.043998344,-0.175126713,0.14039569,-0.448101522,0.461248913
838664,0.025305,0.784005,0.049746,-0.095081,0.418642,0.215501,0.016507864,-0.009162567,-0.214237704,0.199920882,-0.10957319,0.422809128
838673.875,0.049749,0.900615,0.005034,-0.064405,0.425363,0.225809,-0.024380486,0.002424541,-0.098330772,0.21399069,-0.081244867,0.428577468
838683.75,0.071016,0.962465,-0.015001,-0.041398,0.428418,0.231266,-0.037997294,0.009967273,-0.035601723,0.223020266,-0.061729611,0.43033842
838693.625,0.094972,1.011114,-0.016467,-0.040759,0.433917,0.225203,-0.038051165,0.013566761,0.014894288,0.218505419,-0.067961712,0.433933448
838703.5,0.110127,1.019914,0.013341,-0.047789,0.439416,0.193672,-0.0166543,0.014344563,0.025693606,0.184224963,-0.081793957,0.438463185
838713.375,0.099127,1.002802,0.03191,-0.061849,0.450415,0.162747,0.003330511,0.020011059,0.00799044,0.154307786,-0.09087245,0.448460547
838723.25,0.071994,0.984711,0.025557,-0.064405,0.462024,0.146981,-0.003280956,0.008163317,-0.012369176,0.137945464,-0.087823495,0.460950841
838733.125,0.019927,0.938263,0.026534,-0.073992,0.473633,0.169417,0.001380132,-0.04063526,-0.062031202,0.160507774,-0.097110433,0.472558962
838793,0.029705,1.057318,-0.056048,-0.257409,0.524348,0.458653,-0.076269982,-0.042306437,0.055622174,0.462140995,-0.267303996,0.51627228
838803,0.030927,1.081031,-0.063622,-0.302785,0.521293,0.447133,-0.076369141,-0.042593869,0.079808213,0.458273761,-0.310239896,0.507039875
838813,0.016016,1.098388,-0.105158,-0.361581,0.518238,0.44592,-0.110170738,-0.059151424,0.096418913,0.465291125,-0.365371708,0.49816039
838823,-0.008918,1.083475,-0.121772,-0.429324,0.514572,0.450771,-0.119093937,-0.081609523,0.080732412,0.478901471,-0.428720892,0.489029357
838833,-0.024073,1.077608,-0.129102,-0.48812,0.498685,0.458653,-0.119459233,-0.095489905,0.074754394,0.495229318,-0.48273371,0.468002699
838843,-0.006473,1.072719,-0.123971,-0.532217,0.490742,0.464111,-0.109964379,-0.076974299,0.071503408,0.508311192,-0.52317564,0.455399438
838853,0.016994,1.037027,-0.099294,-0.576314,0.485854,0.453803,-0.082639506,-0.048929461,0.037472753,0.505700621,-0.56490009,0.446412219
838863,0.033616,0.997668,-0.062156,-0.607629,0.4718,0.406506,-0.047591273,-0.027248515,-0.001337178,0.460765384,-0.599021093,0.431189472
838924,-0.01894,0.947797,-0.088299,-0.521991,0.343487,0.057846,-0.066439012,-0.071022752,-0.052890599,0.107148565,-0.531200199,0.316464242
838933.875,0.001594,0.945597,-0.074617,-0.50921,0.329433,0.000241,-0.049352617,-0.043522237,-0.05374736,0.051539806,-0.520449344,0.307078348
838943.75,0.017727,0.947064,-0.072418,-0.475338,0.315991,-0.049481,-0.042490589,-0.022880964,-0.05123246,0.002033331,-0.488945545,0.298618512
838953.625,0.017482,0.965887,-0.103447,-0.44594,0.299493,-0.105267,-0.066270779,-0.021754839,-0.030938851,-0.053439121,-0.462637423,0.287663966
838963.5,0.004527,0.997179,-0.152557,-0.419738,0.287884,-0.147713,-0.105850172,-0.034815089,0.002618442,-0.09542085,-0.438720458,0.281594633
838973.375,-0.011118,1.030671,-0.195559,-0.405038,0.271998,-0.162872,-0.138321763,-0.049661487,0.038773541,-0.10966319,-0.423834123,0.270008523
838983.25,-0.027495,1.073941,-0.239538,-0.39673,0.256722,-0.163478,-0.170589892,-0.06501936,0.085428612,-0.109141327,-0.414077252,0.258174621
838993.125,-0.031896,1.087631,-0.23514,-0.394174,0.234725,-0.160446,-0.164974562,-0.069162153,0.098748996,-0.107699489,-0.410942543,0.236090942
839054,-0.013562,1.035805,-0.139608,-0.256131,0.096024,-0.241093,-0.066756463,-0.032791226,0.042609529,-0.208286341,-0.278756642,0.108908527
839064,-0.015762,1.043139,-0.143761,-0.246545,0.074639,-0.240487,-0.061552706,-0.02782069,0.050948102,-0.20914817,-0.268527451,0.091320676
839074,-0.020651,1.069541,-0.162575,-0.231207,0.055086,-0.234423,-0.068458379,-0.028246633,0.079486277,-0.205327533,-0.252405817,0.074680621
839084,-0.021384,1.083475,-0.189451,-0.22929,0.04531,-0.204105,-0.084367648,-0.025803179,0.096578008,-0.175622237,-0.247377304,0.065169399
839094,-0.022851,1.096677,-0.196047,-0.231207,0.028202,-0.17318,-0.079946958,-0.022048527,0.111206274,-0.14592339,-0.246311006,0.04775557
839104,-0.02994,1.093743,-0.200934,-0.22929,0.01537,-0.125883,-0.075339843,-0.022140451,0.109674878,-0.10034449,-0.239852758,0.032531655
839114,-0.052429,1.078342,-0.206065,-0.22226,-0.010293,-0.076768,-0.071198588,-0.037251713,0.096164278,-0.055333861,-0.228744853,0.003568683
839124,-0.070518,1.05634,-0.212906,-0.205004,-0.036566,-0.016131,-0.078786631,-0.05660031,0.075520814,-0.000203352,-0.206672735,-0.030170529
839186,0.004527,1.000602,-0.165751,-0.017113,-0.14105,-0.009461,-0.034412895,0.017972711,0.013504309,-0.025954051,-0.021999299,-0.138274675
839196,-0.006229,0.999135,-0.156466,0.026984,-0.159381,-0.040992,-0.013502056,0.000734106,0.011240977,-0.065313439,0.019628714,-0.152182955
839206,-0.003784,0.999624,-0.14596,0.074277,-0.175267,-0.063428,-0.010472284,-0.005003312,0.010164383,-0.092856583,0.065950023,-0.165187635
839216,0.006482,1.004757,-0.129346,0.125404,-0.193598,-0.082831,0.014817228,-0.004656007,0.01295005,-0.120618096,0.117088901,-0.178350182
839226,0.010882,1.030671,-0.14425,0.166305,-0.199097,-0.094959,0.017252893,-0.001323679,0.04062951,-0.139195017,0.156898892,-0.179782271
839236,0.01626,1.052673,-0.165995,0.202733,-0.210095,-0.114362,0.01284553,-0.000493942,0.065726945,-0.165325311,0.192182268,-0.184533907
839246,0.020416,1.066852,-0.179922,0.215515,-0.21865,-0.134373,0.003166819,0.02184374,0.081884814,-0.187471322,0.200089947,-0.192689276
839256,0.012105,1.073208,-0.182854,0.222545,-0.230259,-0.148319,0.002077457,0.013416159,0.088656612,-0.203736449,0.205746805,-0.201751633
839318,-0.006718,1.114767,-0.18603,0.229575,-0.268142,-0.062215,0.022192404,-0.007670971,0.129958588,-0.128959651,0.220287996,-0.251630933
839327.875,0.001838,1.138236,-0.204843,0.191229,-0.26692,-0.050088,0.02112681,-0.006423904,0.156312076,-0.116239701,0.184665996,-0.250420499
839337.75,0.00746,1.142881,-0.219747,0.144576,-0.261421,-0.049481,-0.001297479,0.013144087,0.163764119,-0.10873021,0.1353179,-0.248109523
