time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
1333971,0.059772,0.279916,-0.727214,2.169842,1.518473,0.851579,-0.312742007,-0.531469807,-1.48010222,2.451923495,-0.141029191,-1.30665347
1333981,0.041438,0.300451,-0.747982,2.130858,1.509308,0.890386,-0.336709106,-0.532148297,-1.504886276,2.439683363,-0.091158849,-1.284908104
1334041,-0.061473,0.429774,-0.68519,1.904621,1.407879,1.169921,-0.382250467,-0.37746307,-1.60776325,2.382670659,0.220201347,-1.119290613
1334051,-0.075896,0.455443,-0.68861,1.871389,1.392604,1.208122,-0.404170013,-0.349753114,-1.633791465,2.364883138,0.257829596,-1.114384628
1334061,-0.119163,0.485268,-0.682014,1.847103,1.373662,1.229951,-0.443785145,-0.294535364,-1.656606132,2.344856342,0.277592078,-1.111803768
1334071,-0.159007,0.505314,-0.668576,1.819623,1.364497,1.257844,-0.477314816,-0.237532047,-1.665859163,2.327106244,0.307448825,-1.115841925
1334081,-0.181252,0.525116,-0.659047,1.781277,1.344333,1.272397,-0.498853589,-0.193111604,-1.675866151,2.291961884,0.330446969,-1.112154941
1334091,-0.177829,0.518026,-0.65416,1.735902,1.31806,1.295439,-0.504832649,-0.176490529,-1.664751446,2.256740881,0.361594507,-1.097802408
1334101,-0.158763,0.50947,-0.649518,1.70906,1.289953,1.313023,-0.498908464,-0.170141873,-1.654813783,2.233059469,0.377283731,-1.086276492
1334111,-0.170985,0.514603,-0.648052,1.679662,1.2704,1.342129,-0.507119907,-0.159811385,-1.65674442,2.227351712,0.408162387,-1.052995092
1334171,-0.280497,0.542473,-0.542259,1.500079,1.098093,1.274216,-0.532220951,0.007864162,-1.619418566,2.025413685,0.404560603,-0.9020542
1334181,-0.269008,0.545162,-0.542992,1.471959,1.040047,1.240259,-0.532155591,0.017978498,-1.617166446,1.970226859,0.375859736,-0.873807204
1334191,-0.275363,0.557629,-0.547878,1.451509,0.99422,1.195995,-0.547971651,0.040454313,-1.620512453,1.914801809,0.34076681,-0.862071829
1334201,-0.303475,0.563252,-0.546901,1.431058,0.951449,1.175985,-0.576192701,0.077631282,-1.608626282,1.875641984,0.323450771,-0.844671337
1334211,-0.32523,0.572297,-0.538349,1.409968,0.919065,1.165676,-0.593920126,0.117355165,-1.597163884,1.8431422,0.31758527,-0.832740775
1334221,-0.333052,0.577431,-0.533463,1.378653,0.874461,1.155975,-0.603487933,0.14420268,-1.58646472,1.803962151,0.312537027,-0.806030706
1334231,-0.339408,0.585743,-0.529798,1.346698,0.827413,1.144454,-0.612425205,0.170717841,-1.578592568,1.763942806,0.305205432,-0.77674845
1334241,-0.347964,0.603345,-0.525156,1.308353,0.779142,1.134145,-0.615273213,0.187573386,-1.589192717,1.729268412,0.297947183,-0.725253711
1334302,-0.406142,0.624369,-0.471648,1.106402,0.560398,1.007415,-0.625109878,0.280608425,-1.554739903,1.490677483,0.235105881,-0.525035382
1334312,-0.415186,0.628769,-0.45821,1.091703,0.55551,0.984373,-0.627346161,0.31045326,-1.536415736,1.458485042,0.230244858,-0.537778479
1334322,-0.410297,0.624613,-0.443306,1.075726,0.553066,0.975277,-0.61808862,0.327810862,-1.515278308,1.435290387,0.235989939,-0.546336807
1334332,-0.408342,0.619479,-0.430113,1.063583,0.5494,0.94981,-0.61143389,0.344806341,-1.492698486,1.402941345,0.229332878,-0.560669428
1334342,-0.408342,0.617279,-0.411788,1.046967,0.550622,0.912215,-0.601714716,0.366926137,-1.469734521,1.358371058,0.221632219,-0.580661624
1334352,-0.425942,0.630236,-0.407146,1.038019,0.540234,0.860068,-0.613792347,0.400020025,-1.45566962,1.30831463,0.195174634,-0.599393757
1334362,-0.443297,0.651015,-0.402748,1.013095,0.531069,0.801857,-0.625642026,0.437454395,-1.446927757,1.242694315,0.176278753,-0.613194138
1334372,-0.45112,0.662261,-0.402748,1.002231,0.509072,0.757592,-0.631315082,0.448863431,-1.451959872,1.20327992,0.145114529,-0.607145884
1334433,-0.457964,0.66495,-0.359258,0.937044,0.45958,0.433792,-0.603651095,0.48904385,-1.421185596,0.912853372,-0.018243461,-0.666188134
1334442.875,-0.447453,0.667884,-0.353883,0.937044,0.474244,0.360422,-0.592778858,0.498825265,-1.413887646,0.849983561,-0.042886694,-0.713127986
1334452.75,-0.44012,0.677173,-0.348263,0.956855,0.48341,0.287052,-0.583618504,0.514566831,-1.410080995,0.798986128,-0.080778938,-0.765997062
1334462.625,-0.438653,0.684018,-0.352417,0.962607,0.491353,0.207618,-0.58508227,0.527374593,-1.405030365,0.733267482,-0.112881043,-0.812848025
1334472.5,-0.45992,0.702109,-0.357059,0.982419,0.51396,0.141524,-0.600993831,0.560674836,-1.395505659,0.684726607,-0.134369689,-0.873169672
1334482.375,-0.491453,0.719955,-0.356814,1.010539,0.528014,0.101504,-0.618503195,0.602249463,-1.376731822,0.660994931,-0.151578524,-0.922171659
1334492.25,-0.522253,0.732911,-0.356081,1.021403,0.542067,0.094227,-0.63386904,0.640519981,-1.353050426,0.652221695,-0.142477321,-0.948834296
1334502.125,-0.534476,0.736089,-0.344598,1.042493,0.563453,0.099078,7.89E-17,-9.40E-17,-0.02725163,1.128334902,-0.32862815,-0.181524862
1334562,-0.556965,0.778627,-0.297443,1.196513,0.664882,0.208831,-0.011077517,-0.062382467,0.000463928,1.281321347,-0.47373073,-0.226089848
1334572,-0.568454,0.786205,-0.288159,1.197791,0.660605,0.227022,-0.002101327,-0.00152279,0.012070712,1.294859146,-0.443400892,-0.222208631
1334582,-0.567231,0.783516,-0.265925,1.188205,0.636164,0.267042,-0.007019246,-0.000956009,0.003152158,1.272595263,-0.460467399,-0.23731468
1334592,-0.55452,0.77716,-0.244424,1.187566,0.62761,0.308881,-0.013514884,-0.001824652,-0.014592873,1.268417135,-0.486051272,-0.233424336
1334602,-0.553542,0.788894,-0.239782,1.179897,0.602558,0.365273,-0.020985375,-0.013400865,-0.007207007,1.245606066,-0.524976642,-0.248037282
1334612,-0.568209,0.821164,-0.250288,1.166476,0.56773,0.424697,-0.000511116,-0.023408747,0.029207285,1.202442336,-0.568730509,-0.306641794
1334622,-0.589231,0.839987,-0.266169,1.141552,0.543289,0.493823,-0.012009052,-0.013937425,0.059848479,1.157218514,-0.631270883,-0.323276113
1334632,-0.589231,0.849277,-0.263237,1.110875,0.513349,0.545364,-0.007656805,-0.019628289,0.066449444,1.107402484,-0.671065296,-0.343981773
1334693,-0.587765,0.854655,-0.209241,0.868022,0.268331,0.892205,-0.019693825,-0.068035349,0.055778388,0.717454379,-0.931219142,-0.489472782
1334702.875,-0.590454,0.845366,-0.210951,0.826482,0.23717,0.933438,-0.03049038,-0.05950091,0.050385597,0.656292463,-0.965947545,-0.496844189
1334712.75,-0.588009,0.825808,-0.215593,0.804114,0.205397,0.96982,-0.037762015,-0.046631147,0.034694808,0.609928306,-0.994650694,-0.51768286
1334722.625,-0.591676,0.795006,-0.210218,0.756821,0.192565,0.981341,0.00523752,-0.002719107,0.013050745,0.56918167,-0.999376152,-0.500168967
1334732.5,-0.584098,0.769826,-0.201911,0.710807,0.168736,0.96982,-0.018069147,0.005192612,-0.012975614,0.528179638,-0.985887113,-0.472569711
1334742.375,-0.562342,0.750024,-0.191405,0.671184,0.143073,0.932225,-0.008695425,0.000450657,-0.043274028,0.480995117,-0.945155992,-0.464031405
1334752.25,-0.550853,0.738534,-0.184075,0.649455,0.133297,0.871589,-0.005740616,-1.00E-04,-0.060467064,0.462960947,-0.887543704,-0.44402771
1334762.125,-0.55452,0.737312,-0.176501,0.629643,0.119243,0.791549,-0.010622317,-0.007054747,-0.060792134,0.451833337,-0.806238923,-0.427836948
1334823,-0.603409,0.754424,-0.157688,0.512051,0.011704,0.199735,-0.035325677,-0.024571616,-0.022108477,0.387478116,-0.207259528,-0.330350538
1334832.875,-0.602676,0.757358,-0.154023,0.489044,-0.021291,0.118482,0.006965068,0.006045626,-0.019975753,0.355546045,-0.115089449,-0.337634053
1334842.75,-0.610743,0.755402,-0.141562,0.466676,-0.040843,0.031772,0.014235682,0.000898588,-0.018432106,0.331900119,-0.025073784,-0.331176261
1334852.625,-0.636165,0.750269,-0.133744,0.441112,-0.06284,-0.018557,0.013843191,0.002355345,-0.007377335,0.296568237,0.027569012,-0.331903984
1334862.5,-0.657676,0.743912,-0.124215,0.41491,-0.07506,-0.042205,0.015184238,0.000868079,0.000570256,0.263850552,0.052901891,-0.327337516
1334872.375,-0.680898,0.743668,-0.120062,0.381677,-0.076894,-0.038567,0.015757484,-0.005897998,0.015281232,0.231712212,0.051444364,-0.311031126
1334882.25,-0.697032,0.745624,-0.122994,0.346528,-0.085448,-0.020982,0.013679668,-0.008765754,0.027945675,0.196033054,0.036595185,-0.296740786
1334892.125,-0.699476,0.745135,-0.123971,0.309461,-0.084837,0.000847,-1.51E-16,-1.71E-16,0.029495824,0.170108302,0.013087761,-0.271764642
1334954,-0.626387,0.688419,-0.114198,0.090254,-0.115999,0.071186,-0.000774658,-0.000356821,-0.062278373,-0.017016077,-0.051156319,-0.154150846
1334964,-0.62052,0.686707,-0.114686,0.064051,-0.114166,0.065728,-0.011210455,-0.003084925,-0.067460852,-0.032787708,-0.045502985,-0.13531822
1334974,-0.612454,0.682796,-0.115419,0.049991,-0.112944,0.059665,0.002738408,-0.009384733,-0.075588699,-0.043367656,-0.038659731,-0.124257922
1334984,-0.620765,0.684263,-0.126414,0.048713,-0.099501,0.036016,0.007344391,0.009648511,-0.067584586,-0.033882469,-0.018718196,-0.109873405
1334994,-0.626876,0.689397,-0.123482,0.037849,-0.086059,0.0154,0.000189451,0.016228378,-0.060198877,-0.030123253,-0.001629022,-0.090364784
1335004,-0.611965,0.669106,-0.110533,0.042322,-0.06895,-0.016131,0.011571936,0.006487723,-0.086629569,-0.013182735,0.026690195,-0.076937067
1335014,-0.613431,0.650282,-0.10076,0.046157,-0.046343,-0.056758,0.004623138,0.008298072,-0.10042976,0.009031883,0.062518004,-0.059241346
1335024,-0.604143,0.63977,-0.093919,0.03721,-0.02679,-0.09314,0.00347275,0.003026413,-0.115074028,0.02004092,0.095552016,-0.035291947
1335085,-0.628343,0.666172,-0.092941,0.035931,-0.00296,-0.36843,0.002683271,0.007934077,-0.079582736,0.067806612,0.363855637,0.007197376
1335095,-0.630787,0.671551,-0.084879,0.039127,9.50E-05,-0.386014,0.001355116,0.008523922,-0.074795733,0.074240601,0.380787532,0.005189199
1335105,-0.635432,0.679618,-0.078282,0.045518,0.000706,-0.392078,-0.008307799,0.003440214,-0.06635035,0.08003862,0.386508066,0.001696719
1335115,-0.636409,0.686707,-0.076816,0.049991,-0.006015,-0.391472,-0.000785474,0.011048442,-0.06065931,0.078829915,0.386595684,-0.010734458
1335125,-0.637632,0.695508,-0.072907,0.053826,-0.015181,-0.394504,0.005422814,-0.005048311,-0.053656255,0.07596257,0.390837813,-0.015381772
1335135,-0.645698,0.700153,-0.069975,0.051269,-0.02679,-0.395716,-0.003836113,-6.80E-05,-0.045001617,0.06676527,0.393515015,-0.025013968
1335145,-0.647898,0.709932,-0.072907,0.05766,-0.042065,-0.396323,-0.007457837,-0.004246678,-0.0361447,0.06197137,0.396126808,-0.037538801
1335155,-0.646432,0.714332,-0.074373,0.047435,-0.063451,-0.389653,-0.003302813,-0.003456209,-0.033742774,0.039521596,0.392841233,-0.047110277
1335217,-0.62272,0.748068,-0.014757,0.022511,-0.180155,-0.207743,0.026612137,-0.056477884,-0.028554817,-0.076422368,0.228370766,-0.134633347
1335227,-0.632987,0.761758,-0.012802,0.021871,-0.18871,-0.156808,-0.010419493,-0.006457496,-0.009565036,-0.100155893,0.161148932,-0.157093515
1335237,-0.641787,0.778138,-0.01549,0.023789,-0.197264,-0.118001,0.013268803,0.008241323,0.008655174,-0.107595033,0.120731903,-0.165076815
1335247,-0.650832,0.784738,-0.014024,0.023789,-0.200319,-0.067066,0.01488536,0.005901696,0.01947844,-0.111101356,0.069845867,-0.167240874
1335257,-0.661098,0.794028,-0.013535,0.029541,-0.193598,-0.008248,-0.002470024,0.001633036,0.03329834,-0.100603998,0.011675746,-0.167819541
1335267,-0.659143,0.79745,-0.013535,0.033375,-0.192376,0.052995,-0.014781668,0.007575974,0.034554639,-0.095222274,-0.050419943,-0.171235026
1335277,-0.646676,0.794761,-0.008893,0.042322,-0.183822,0.101504,-0.015973683,0.006252957,0.024509504,-0.081412988,-0.100331669,-0.170851464
1335287,-0.635187,0.792806,-0.005961,0.057021,-0.181378,0.146981,-1.04E-16,-1.05E-16,0.015893406,-0.069593686,-0.145613128,-0.178062696
1335349,-0.622232,0.765914,0.027512,0.13499,-0.123331,0.119695,-0.00552624,-0.022810888,-0.013084121,0.027199689,-0.120728946,-0.180123367
1335359,-0.626387,0.772515,0.021159,0.159914,-0.108055,0.105748,-0.007353532,-0.011179133,-0.005309719,0.059193401,-0.106718356,-0.183134769
1335369,-0.62272,0.779116,0.010165,0.179726,-0.092169,0.100898,-7.04E-05,-0.012360236,-0.002627208,0.083506427,-0.099968314,-0.184417946
1335379,-0.628832,0.785472,-0.001074,0.20465,-0.07506,0.094834,0.00244543,-0.01246574,0.006099262,0.112141175,-0.092614981,-0.188031742
1335389,-0.641298,0.797939,-0.007183,0.223184,-0.054897,0.105748,0.014925238,-0.003516138,0.023614303,0.136090993,-0.104880354,-0.185706141
1335399,-0.649854,0.797939,-0.007916,0.250665,-0.042065,0.123333,0.008752989,0.006258757,0.029059641,0.165157824,-0.124403487,-0.192510003
1335409,-0.654498,0.790361,-0.002052,0.26089,-0.034733,0.296147,0.002630518,0.009008201,0.026135608,0.177227319,-0.298091723,-0.191585024
1335419,-0.654743,0.781805,0.012119,0.285175,-0.013348,0.180331,-6.38E-17,-2.26E-16,0.019830537,0.211868134,-0.180516225,-0.191175327
1335480,-0.673809,0.732911,0.001124,0.301791,0.022702,0.544151,-0.037865755,0.00355714,-0.005147299,0.249061455,-0.542966019,-0.175641092
1335490,-0.694587,0.731445,-0.006694,0.297957,0.028202,0.662393,0.007286893,-0.006359034,0.008669501,0.228736344,-0.661825594,-0.194948151
1335500,-0.705343,0.721911,-0.010359,0.295401,0.040422,0.780634,0.004180137,-0.008834317,0.009294818,0.229578314,-0.779876564,-0.193317027
1335510,-0.712432,0.712132,-0.015978,0.288371,0.05142,0.909184,0.002615366,-0.009419472,0.007398169,0.223764966,-0.908753552,-0.191085367
1335520,-0.707299,0.694775,-0.020376,0.286453,0.063641,1.002564,0.000539725,-0.010047967,-0.008386111,0.223381345,-1.002500802,-0.190612143
1335530,-0.707787,0.680596,-0.026973,0.279423,0.073417,1.108072,0.001458364,-0.008530116,-0.01774443,0.212733027,-1.108878902,-0.190848278
1335540,-0.70901,0.666172,-0.03186,0.280063,0.078916,1.177197,-0.00180161,-0.010505016,-0.026664615,0.206513328,-1.177906486,-0.200859033
1335550,-0.706321,0.651749,-0.038212,0.278145,0.082582,1.232377,-0.010197228,-0.003330535,-0.038224977,0.2058404,-1.233216904,-0.199357203
1335611,-0.725876,0.584765,-0.005961,0.302431,0.028813,1.175378,-0.07085622,-0.029393371,-0.071023665,0.181843741,-1.174197878,-0.248998671
1335620.875,-0.737854,0.586232,-0.013779,0.305626,0.022091,1.149305,-0.073836824,-0.020454256,-0.06062995,0.176067846,-1.148532538,-0.254303697
1335630.75,-0.759365,0.599189,-0.021842,0.296679,-0.007849,1.110497,-0.073636258,-0.013880293,-0.03536288,0.145238694,-1.108213357,-0.268425966
1335640.625,-0.792121,0.602611,-0.032837,0.297957,-0.030456,1.058349,0.005150638,-0.004724956,-0.004196249,0.106031244,-1.054046356,-0.295892212
1335650.5,-0.817543,0.596011,-0.037723,0.286453,-0.050009,1.000138,0.004580496,-0.006170474,0.012407842,0.07326003,-0.993377993,-0.304409875
1335660.375,-0.82781,0.592099,-0.041144,0.276867,-0.084837,0.958299,0.006422994,-0.00381172,0.018571385,0.033664357,-0.949047822,-0.316803676
1335670.25,-0.83661,0.590143,-0.04261,0.257694,-0.11111,0.901907,0.007813673,-0.001148228,0.024664966,0.000168963,-0.891225567,-0.312897469
1335680.125,-0.836855,0.584521,-0.04261,0.2398,-0.139828,0.833388,1.33E-16,-2.31E-17,0.021668587,-0.02630193,-0.82101636,-0.311178104
1335741,-0.857144,0.556163,-0.025751,0.034653,-0.252256,0.242787,-0.021473076,-0.00977079,0.021821742,-0.203516046,-0.224393365,-0.178908592
1335751,-0.869122,0.552496,-0.032593,-0.012639,-0.254089,0.147588,-0.014798037,0.000699414,0.030275552,-0.227988831,-0.129286192,-0.133451697
1335761,-0.869122,0.556163,-0.034059,-0.050984,-0.251034,0.050569,0.005280355,0.004444532,0.032377214,-0.241951869,-0.032527216,-0.092606341
1335771,-0.869122,0.557874,-0.032348,-0.099555,-0.245534,-0.024014,-0.003108788,-0.002865305,0.033259391,-0.25809987,0.04223919,-0.048735234
1335781,-0.864477,0.558363,-0.037235,-0.15196,-0.240035,-0.110118,0.003369854,-0.008615727,0.02975268,-0.277533157,0.125692835,0.003357784
1335791,-0.865699,0.558118,-0.043343,-0.199892,-0.235147,-0.215626,0.006049866,0.012323493,0.030834908,-0.293539377,0.230693342,0.048587155
1335801,-0.872055,0.559341,-0.038456,-0.234402,-0.227204,-0.320527,-0.004062376,0.002668481,0.036724417,-0.300724695,0.334272809,0.084438498
1335811,-0.868144,0.559585,-0.034792,-0.277221,-0.216206,-0.402386,-0.00192514,-0.001002878,0.033448184,-0.310456509,0.415259347,0.129179877
1335874,-0.896499,0.641481,-0.079015,-0.39673,-0.149605,-1.172471,0.054057782,0.03304249,0.103375571,-0.28209597,1.177346828,0.297894117
1335884,-0.911411,0.663728,-0.081702,-0.402482,-0.149605,-1.253118,0.06598342,0.02924289,0.128127266,-0.284598201,1.255523071,0.311999712
1335894,-0.939766,0.688174,-0.093186,-0.403121,-0.159381,-1.311935,0.071063439,0.035997637,0.165796456,-0.294328217,1.313162953,0.313139343
1335904,-0.966411,0.721666,-0.090009,-0.385227,-0.166102,-1.354988,0.082570947,0.030517834,0.206277065,-0.292667803,1.355972041,0.296087108
1335914,-0.994767,0.76567,-0.082924,-0.37564,-0.174656,-1.386518,0.101607068,0.021050051,0.253762825,-0.297319375,1.387462689,0.283885132
1335924,-1.013833,0.809674,-0.0861,-0.344964,-0.1826,-1.397433,0.126052667,0.021620981,0.294019245,-0.290382338,1.398702011,0.253914735
1335934,-1.029722,0.837298,-0.092941,-0.320679,-0.196042,-1.390157,0.138456369,0.026020752,0.322946001,-0.291695282,1.391936861,0.226339589
1335944,-1.051233,0.871768,-0.103203,-0.28489,-0.196653,-1.365902,0.155824071,0.03394382,0.360252845,-0.273423883,1.368488311,0.194941303
1336007,-1.057589,1.006469,-0.033326,-0.161546,-0.18871,-0.859586,0.251141107,-0.038325469,0.438069632,-0.217737457,0.865216175,0.067735046
1336016.875,-1.042433,1.026026,-0.051406,-0.146208,-0.170379,-0.767419,0.262840748,-0.01845686,0.439657103,-0.197973549,0.772523695,0.057890576
1336026.75,-1.038033,1.03336,-0.072907,-0.121284,-0.15266,-0.635837,0.256557984,0.002272186,0.44389531,-0.174291446,0.640566747,0.04000387
1336036.625,-1.038522,1.038249,-0.099783,-0.096999,-0.11111,-0.496979,0.244127511,0.025342909,0.451277049,-0.131406703,0.500070989,0.037465308
1336046.5,-1.0461,1.036783,-0.127147,-0.077826,-0.063451,-0.35509,0.221291097,0.04673116,0.460909651,-0.086523753,0.356102563,0.043317764
1336056.375,-1.035344,1.022848,-0.143517,-0.04012,-0.02068,-0.23988,0.197793203,0.056370233,0.44791319,-0.033727857,0.239465699,0.033140637
1336066.25,-1.0175,0.999379,-0.152557,-0.012,0.037978,-0.112543,0.170291474,0.05829453,0.423004159,0.025749391,0.109587346,0.039747174
1336076.125,-0.982789,0.966865,-0.154512,0.018037,0.097858,-0.019163,0.165926577,0.063352901,0.375874589,0.08887638,0.013803456,0.046681857
1336138,-0.81461,0.848788,-0.128369,0.185478,0.229837,0.144556,0.155354823,0.041852726,0.172442898,0.29135637,-0.151996987,-0.011487113
1336147.875,-0.80581,0.84341,-0.122016,0.216793,0.232892,0.168204,0.136608111,0.02861768,0.164507338,0.313190179,-0.174514807,-0.031416045
1336157.75,-0.798477,0.838521,-0.11884,0.233409,0.235336,0.184576,0.117098614,0.019886371,0.157885305,0.325867519,-0.190283087,-0.039163764
1336167.625,-0.793099,0.843654,-0.110777,0.260251,0.234114,0.19731,0.103514068,0.006386765,0.158565357,0.343032051,-0.201631533,-0.056079594
1336177.5,-0.794566,0.844143,-0.107601,0.277506,0.231059,0.220352,0.081742101,-0.000248751,0.161382226,0.352759843,-0.223599612,-0.067205301
1336187.375,-0.787966,0.843654,-0.099783,0.287092,0.221894,0.241574,0.065923896,-0.006863413,0.156808571,0.353132759,-0.243961333,-0.076137271
1336197.25,-0.785766,0.838032,-0.082191,0.313295,0.209674,0.258553,0.045928648,-0.019506369,0.150648192,0.363251862,-0.259407213,-0.098603142
1336207.125,-0.779899,0.822875,-0.069242,0.32352,0.20723,0.305243,0.038970102,-0.030952822,0.134761395,0.367616231,-0.305245606,-0.111652044
1336267,-0.783321,0.714821,-0.022331,0.527389,0.306215,0.648446,-0.042195965,-0.065020857,0.057852217,0.571920296,-0.647594418,-0.214284023
1336277,-0.770121,0.695997,-0.012069,0.565095,0.323323,0.664818,-0.044930856,-0.07035937,0.03473408,0.608150469,-0.665758208,-0.229721808
1336287,-0.770121,0.669595,-0.012802,0.600884,0.343487,0.677552,0.00678168,-0.013104328,0.020485176,0.640358972,-0.682466353,-0.24960304
1336297,-0.778677,0.643437,-0.023797,0.625808,0.353874,0.682403,0.008208209,-0.010491354,0.010315741,0.64761088,-0.693994035,-0.285497361
1336307,-0.789432,0.623146,-0.028439,0.650094,0.358762,0.698774,0.007078512,-0.002114481,0.006115312,0.65472755,-0.715899999,-0.313745934
1336317,-0.796032,0.605545,-0.021598,0.679492,0.367316,0.710902,0.006164484,-0.001137512,0.00038936,0.678829985,-0.725590843,-0.338703197
1336327,-0.779654,0.577187,-0.015001,0.705694,0.366705,0.719391,-0.000329811,-0.016725447,-0.029974035,0.696899896,-0.725021594,-0.372389867
1336337,-0.762054,0.559341,-0.020132,0.726145,0.355707,0.713327,-0.004055267,-0.010693571,-0.054556637,0.700394232,-0.718293573,-0.39516035
